 1.5771954E+001	 3.0576364E-006
 1.5790811E+001	 3.4929235E-006
 1.5809689E+001	 3.9348365E-006
 1.5828590E+001	 4.2396846E-006
 1.5847514E+001	 4.0029399E-006
 1.5866461E+001	 3.3242691E-006
 1.5885429E+001	 2.9696716E-006
 1.5904422E+001	 3.3093884E-006
 1.5923436E+001	 3.0972597E-006
 1.5942473E+001	 3.2352007E-006
 1.5961534E+001	 3.1804682E-006
 1.5980617E+001	 3.1245329E-006
 1.5999722E+001	 3.3709773E-006
 1.6018850E+001	 3.0885024E-006
 1.6038002E+001	 2.7446349E-006
 1.6057177E+001	 2.7123706E-006
 1.6076372E+001	 2.8254651E-006
 1.6095592E+001	 3.5183871E-006
 1.6114836E+001	 3.5730081E-006
 1.6134102E+001	 3.6508659E-006
 1.6153391E+001	 3.3592914E-006
 1.6172703E+001	 3.4492314E-006
 1.6192039E+001	 3.7328596E-006
 1.6211397E+001	 3.6989386E-006
 1.6230778E+001	 3.8398043E-006
 1.6250183E+001	 3.6496588E-006
 1.6269611E+001	 3.3431854E-006
 1.6289063E+001	 3.1304107E-006
 1.6308537E+001	 3.0247836E-006
 1.6328035E+001	 3.2846906E-006
 1.6347555E+001	 3.7717691E-006
 1.6367100E+001	 3.7851648E-006
 1.6386667E+001	 3.9539905E-006
 1.6406258E+001	 3.6700153E-006
 1.6425873E+001	 3.6117069E-006
 1.6445511E+001	 3.3464833E-006
 1.6465172E+001	 3.4002194E-006
 1.6484858E+001	 3.8428425E-006
 1.6504566E+001	 3.9790984E-006
 1.6524298E+001	 4.2563292E-006
 1.6544054E+001	 4.4145336E-006
 1.6563833E+001	 4.4023282E-006
 1.6583635E+001	 4.3058121E-006
 1.6603462E+001	 4.0514892E-006
 1.6623312E+001	 4.3989071E-006
 1.6643187E+001	 4.9217770E-006
 1.6663084E+001	 4.6607165E-006
 1.6683006E+001	 4.3342957E-006
 1.6702951E+001	 4.2975980E-006
 1.6722919E+001	 4.2920888E-006
 1.6742914E+001	 4.8347638E-006
 1.6762930E+001	 4.6257069E-006
 1.6782970E+001	 4.3287391E-006
 1.6803036E+001	 3.5593193E-006
 1.6823126E+001	 3.5848298E-006
 1.6843239E+001	 3.4457057E-006
 1.6863375E+001	 3.4648733E-006
 1.6883535E+001	 3.7817426E-006
 1.6903721E+001	 3.8163407E-006
 1.6923931E+001	 3.7928937E-006
 1.6944164E+001	 4.0589430E-006
 1.6964420E+001	 3.9969846E-006
 1.6984703E+001	 4.5419870E-006
 1.7005009E+001	 4.7264716E-006
 1.7025339E+001	 4.7340209E-006
 1.7045694E+001	 4.5437937E-006
 1.7066072E+001	 4.2847637E-006
 1.7086477E+001	 3.5037338E-006
 1.7106905E+001	 2.8478412E-006
 1.7127356E+001	 3.0278100E-006
 1.7147833E+001	 2.9501302E-006
 1.7168333E+001	 3.3044225E-006
 1.7188860E+001	 3.8252620E-006
 1.7209410E+001	 4.0363025E-006
 1.7229984E+001	 3.9878469E-006
 1.7250584E+001	 4.1578346E-006
 1.7271208E+001	 4.2563911E-006
 1.7291857E+001	 4.1765029E-006
 1.7312529E+001	 4.1122953E-006
 1.7333227E+001	 3.7919597E-006
 1.7353951E+001	 3.4758789E-006
 1.7374699E+001	 4.0125674E-006
 1.7395470E+001	 4.4142066E-006
 1.7416267E+001	 4.7731423E-006
 1.7437090E+001	 5.1536726E-006
 1.7457935E+001	 5.3927715E-006
 1.7478807E+001	 4.8260245E-006
 1.7499704E+001	 4.3612381E-006
 1.7520626E+001	 4.1861722E-006
 1.7541573E+001	 3.8254761E-006
 1.7562546E+001	 3.5624928E-006
 1.7583542E+001	 3.8118690E-006
 1.7604565E+001	 3.9584042E-006
 1.7625610E+001	 3.8683106E-006
 1.7646683E+001	 4.1030648E-006
 1.7667782E+001	 4.4399508E-006
 1.7688904E+001	 4.7767157E-006
 1.7710052E+001	 5.1028915E-006
 1.7731224E+001	 4.7354160E-006
 1.7752424E+001	 4.5707525E-006
 1.7773647E+001	 4.8925353E-006
 1.7794897E+001	 4.9183800E-006
 1.7816172E+001	 4.6741479E-006
 1.7837471E+001	 4.0439991E-006
 1.7858797E+001	 4.1940170E-006
 1.7880148E+001	 4.4318240E-006
 1.7901525E+001	 4.3666346E-006
 1.7922926E+001	 4.0959367E-006
 1.7944355E+001	 4.1155936E-006
 1.7965809E+001	 5.0707276E-006
 1.7987288E+001	 4.9481432E-006
 1.8008791E+001	 4.9820701E-006
 1.8030323E+001	 4.8013485E-006
 1.8051878E+001	 4.8725810E-006
 1.8073460E+001	 4.1045309E-006
 1.8095068E+001	 3.5001372E-006
 1.8116701E+001	 3.9381739E-006
 1.8138361E+001	 4.2087063E-006
 1.8160046E+001	 4.1887156E-006
 1.8181757E+001	 4.8785932E-006
 1.8203495E+001	 4.6709497E-006
 1.8225258E+001	 4.3270534E-006
 1.8247047E+001	 4.0099108E-006
 1.8268862E+001	 4.7344020E-006
 1.8290703E+001	 4.8847119E-006
 1.8312571E+001	 5.0142312E-006
 1.8334465E+001	 4.8512079E-006
 1.8356384E+001	 4.4697431E-006
 1.8378330E+001	 4.5063534E-006
 1.8400303E+001	 4.8121046E-006
 1.8422300E+001	 4.8569918E-006
 1.8444326E+001	 4.3584637E-006
 1.8466377E+001	 4.4350409E-006
 1.8488455E+001	 4.6078244E-006
 1.8510559E+001	 4.6657065E-006
 1.8532688E+001	 4.5391985E-006
 1.8554846E+001	 5.0062517E-006
 1.8577028E+001	 4.7839089E-006
 1.8599237E+001	 4.8354218E-006
 1.8621475E+001	 4.9814644E-006
 1.8643738E+001	 5.0870035E-006
 1.8666027E+001	 4.9268037E-006
 1.8688343E+001	 4.3914738E-006
 1.8710686E+001	 4.4223161E-006
 1.8733055E+001	 4.5776524E-006
 1.8755451E+001	 4.7262656E-006
 1.8777876E+001	 4.2322886E-006
 1.8800325E+001	 4.5109009E-006
 1.8822802E+001	 5.0589774E-006
 1.8845304E+001	 5.2285477E-006
 1.8867836E+001	 4.8432266E-006
 1.8890392E+001	 4.8100665E-006
 1.8912977E+001	 5.2514920E-006
 1.8935589E+001	 5.0662939E-006
 1.8958227E+001	 4.8754200E-006
 1.8980892E+001	 5.0533372E-006
 1.9003586E+001	 4.6759142E-006
 1.9026306E+001	 4.5857760E-006
 1.9049051E+001	 4.8772349E-006
 1.9071827E+001	 5.0360695E-006
 1.9094627E+001	 5.5681380E-006
 1.9117456E+001	 5.9089825E-006
 1.9140312E+001	 6.0980451E-006
 1.9163195E+001	 5.8762685E-006
 1.9186106E+001	 5.6817603E-006
 1.9209044E+001	 5.1671236E-006
 1.9232010E+001	 5.3836106E-006
 1.9255001E+001	 4.9450855E-006
 1.9278023E+001	 4.8051584E-006
 1.9301069E+001	 5.5986775E-006
 1.9324146E+001	 5.9173212E-006
 1.9347248E+001	 5.7683424E-006
 1.9370378E+001	 5.7295110E-006
 1.9393538E+001	 5.4631651E-006
 1.9416723E+001	 5.4373386E-006
 1.9439938E+001	 5.7440884E-006
 1.9463179E+001	 5.8344135E-006
 1.9486448E+001	 5.0611557E-006
 1.9509745E+001	 5.6947142E-006
 1.9533070E+001	 6.4481533E-006
 1.9556421E+001	 6.2897980E-006
 1.9579803E+001	 5.9044178E-006
 1.9603212E+001	 5.8834207E-006
 1.9626648E+001	 5.5653109E-006
 1.9650112E+001	 5.4859424E-006
 1.9673605E+001	 5.9502136E-006
 1.9697126E+001	 6.0900602E-006
 1.9720675E+001	 5.9887889E-006
 1.9744251E+001	 6.6944931E-006
 1.9767857E+001	 7.0817550E-006
 1.9791491E+001	 6.6774869E-006
 1.9815153E+001	 6.3245852E-006
 1.9838842E+001	 6.6996827E-006
 1.9862560E+001	 6.4350475E-006
 1.9886307E+001	 6.2455629E-006
 1.9910082E+001	 6.7000756E-006
 1.9933886E+001	 6.6855341E-006
 1.9957718E+001	 6.6026528E-006
 1.9981579E+001	 7.2482321E-006
 2.0005468E+001	 6.8852087E-006
 2.0029385E+001	 6.6080615E-006
 2.0053331E+001	 6.0048324E-006
 2.0077307E+001	 5.5098403E-006
 2.0101309E+001	 5.3480280E-006
 2.0125341E+001	 5.3826238E-006
 2.0149403E+001	 5.5910132E-006
 2.0173492E+001	 5.7106408E-006
 2.0197611E+001	 6.3620523E-006
 2.0221758E+001	 6.5628287E-006
 2.0245934E+001	 6.5324111E-006
 2.0270138E+001	 6.7933556E-006
 2.0294373E+001	 6.7352303E-006
 2.0318636E+001	 6.2818353E-006
 2.0342928E+001	 6.0576103E-006
 2.0367249E+001	 6.5370523E-006
 2.0391598E+001	 6.7591195E-006
 2.0415977E+001	 6.9404446E-006
 2.0440386E+001	 7.3001142E-006
 2.0464823E+001	 7.9030342E-006
 2.0489290E+001	 7.8356115E-006
 2.0513786E+001	 7.7809727E-006
 2.0538311E+001	 7.4807981E-006
 2.0562866E+001	 7.4962413E-006
 2.0587450E+001	 7.0947799E-006
 2.0612062E+001	 7.0213068E-006
 2.0636705E+001	 7.4561594E-006
 2.0661379E+001	 6.6608864E-006
 2.0686079E+001	 6.6700777E-006
 2.0710812E+001	 7.4292257E-006
 2.0735573E+001	 7.2136236E-006
 2.0760363E+001	 6.8490931E-006
 2.0785183E+001	 7.4988739E-006
 2.0810032E+001	 7.0236433E-006
 2.0834911E+001	 6.6838234E-006
 2.0859821E+001	 6.7875080E-006
 2.0884760E+001	 7.1025693E-006
 2.0909729E+001	 7.7124650E-006
 2.0934727E+001	 7.8964904E-006
 2.0959755E+001	 8.3668492E-006
 2.0984814E+001	 8.1115704E-006
 2.1009903E+001	 7.4412219E-006
 2.1035021E+001	 6.8679833E-006
 2.1060169E+001	 6.5430036E-006
 2.1085348E+001	 7.1849131E-006
 2.1110556E+001	 7.1190848E-006
 2.1135796E+001	 7.3797073E-006
 2.1161064E+001	 7.8612084E-006
 2.1186363E+001	 8.3572095E-006
 2.1211693E+001	 8.7180042E-006
 2.1237053E+001	 8.7678509E-006
 2.1262442E+001	 8.2719853E-006
 2.1287863E+001	 7.5634402E-006
 2.1313313E+001	 7.4926697E-006
 2.1338795E+001	 7.2876742E-006
 2.1364305E+001	 7.3012175E-006
 2.1389849E+001	 7.0882679E-006
 2.1415421E+001	 7.4491909E-006
 2.1441023E+001	 8.3197247E-006
 2.1466658E+001	 8.7494973E-006
 2.1492321E+001	 8.6615164E-006
 2.1518017E+001	 9.0944086E-006
 2.1543743E+001	 9.0608410E-006
 2.1569500E+001	 8.5578822E-006
 2.1595287E+001	 8.1584212E-006
 2.1621105E+001	 8.4418134E-006
 2.1646954E+001	 8.6001901E-006
 2.1672834E+001	 8.9897840E-006
 2.1698746E+001	 9.1710272E-006
 2.1724688E+001	 8.9061050E-006
 2.1750660E+001	 9.0763124E-006
 2.1776665E+001	 8.6944692E-006
 2.1802700E+001	 8.2272963E-006
 2.1828766E+001	 8.1669268E-006
 2.1854862E+001	 9.1810780E-006
 2.1880991E+001	 9.8275650E-006
 2.1907150E+001	 1.0251650E-005
 2.1933342E+001	 1.0064613E-005
 2.1959564E+001	 1.0105551E-005
 2.1985819E+001	 1.0678306E-005
 2.2012104E+001	 1.0443189E-005
 2.2038420E+001	 1.0356523E-005
 2.2064768E+001	 9.5641553E-006
 2.2091148E+001	 9.0218855E-006
 2.2117559E+001	 8.4642434E-006
 2.2144001E+001	 8.6936579E-006
 2.2170475E+001	 9.2947876E-006
 2.2196981E+001	 1.0126893E-005
 2.2223518E+001	 1.0636605E-005
 2.2250088E+001	 1.1073680E-005
 2.2276690E+001	 1.0350400E-005
 2.2303322E+001	 1.0081970E-005
 2.2329987E+001	 9.7977991E-006
 2.2356684E+001	 1.0090567E-005
 2.2383413E+001	 1.0492060E-005
 2.2410173E+001	 1.1225731E-005
 2.2436966E+001	 1.1109942E-005
 2.2463789E+001	 1.1680138E-005
 2.2490646E+001	 1.1144609E-005
 2.2517534E+001	 1.0588798E-005
 2.2544456E+001	 1.0660468E-005
 2.2571409E+001	 1.0896389E-005
 2.2598394E+001	 1.0778323E-005
 2.2625412E+001	 1.0470289E-005
 2.2652462E+001	 1.0700230E-005
 2.2679544E+001	 1.0762927E-005
 2.2706657E+001	 1.1140965E-005
 2.2733805E+001	 1.1314592E-005
 2.2760984E+001	 1.2458903E-005
 2.2788197E+001	 1.2840009E-005
 2.2815441E+001	 1.2737111E-005
 2.2842718E+001	 1.2210384E-005
 2.2870028E+001	 1.1744674E-005
 2.2897369E+001	 1.1467057E-005
 2.2924746E+001	 1.1467954E-005
 2.2952152E+001	 1.1720905E-005
 2.2979593E+001	 1.1756261E-005
 2.3007067E+001	 1.2574425E-005
 2.3034573E+001	 1.2758997E-005
 2.3062111E+001	 1.3473128E-005
 2.3089684E+001	 1.3900330E-005
 2.3117289E+001	 1.4462566E-005
 2.3144926E+001	 1.4578492E-005
 2.3172596E+001	 1.4736986E-005
 2.3200300E+001	 1.4836753E-005
 2.3228037E+001	 1.5206885E-005
 2.3255808E+001	 1.5044051E-005
 2.3283611E+001	 1.4142908E-005
 2.3311449E+001	 1.3424221E-005
 2.3339317E+001	 1.3667460E-005
 2.3367222E+001	 1.3889615E-005
 2.3395159E+001	 1.4415228E-005
 2.3423128E+001	 1.5040521E-005
 2.3451132E+001	 1.5629483E-005
 2.3479168E+001	 1.6264847E-005
 2.3507238E+001	 1.6335080E-005
 2.3535343E+001	 1.6428550E-005
 2.3563480E+001	 1.6831364E-005
 2.3591652E+001	 1.7195085E-005
 2.3619858E+001	 1.7271477E-005
 2.3648096E+001	 1.7377142E-005
 2.3676369E+001	 1.7621742E-005
 2.3704676E+001	 1.8183840E-005
 2.3733015E+001	 1.8264664E-005
 2.3761389E+001	 1.8375265E-005
 2.3789797E+001	 1.8263061E-005
 2.3818239E+001	 1.8254244E-005
 2.3846714E+001	 1.8112929E-005
 2.3875225E+001	 1.8023680E-005
 2.3903769E+001	 1.7699107E-005
 2.3932346E+001	 1.7534439E-005
 2.3960958E+001	 1.7965094E-005
 2.3989605E+001	 1.8369677E-005
 2.4018286E+001	 1.9240328E-005
 2.4047001E+001	 2.0122967E-005
 2.4075750E+001	 2.0566056E-005
 2.4104534E+001	 2.0937321E-005
 2.4133352E+001	 2.0786896E-005
 2.4162205E+001	 2.0366504E-005
 2.4191093E+001	 2.0393225E-005
 2.4220015E+001	 2.0572974E-005
 2.4248970E+001	 2.1136226E-005
 2.4277962E+001	 2.1168398E-005
 2.4306986E+001	 2.1069402E-005
 2.4336046E+001	 2.1747710E-005
 2.4365143E+001	 2.2327422E-005
 2.4394272E+001	 2.2959650E-005
 2.4423437E+001	 2.3407129E-005
 2.4452635E+001	 2.3573832E-005
 2.4481871E+001	 2.3793458E-005
 2.4511139E+001	 2.4141176E-005
 2.4540443E+001	 2.4437852E-005
 2.4569782E+001	 2.5321431E-005
 2.4599157E+001	 2.5801875E-005
 2.4628567E+001	 2.6526281E-005
 2.4658012E+001	 2.6706570E-005
 2.4687490E+001	 2.7324202E-005
 2.4717007E+001	 2.7793705E-005
 2.4746557E+001	 2.7795390E-005
 2.4776142E+001	 2.8009865E-005
 2.4805763E+001	 2.8135637E-005
 2.4835421E+001	 2.8325307E-005
 2.4865112E+001	 2.8577209E-005
 2.4894840E+001	 2.8588207E-005
 2.4924603E+001	 2.8708973E-005
 2.4954401E+001	 2.8251729E-005
 2.4984236E+001	 2.8057802E-005
 2.5014105E+001	 2.7848328E-005
 2.5044012E+001	 2.8277398E-005
 2.5073952E+001	 2.9121788E-005
 2.5103930E+001	 2.9972949E-005
 2.5133944E+001	 3.0980998E-005
 2.5163992E+001	 3.1628279E-005
 2.5194077E+001	 3.2178217E-005
 2.5224197E+001	 3.2144791E-005
 2.5254354E+001	 3.2165750E-005
 2.5284546E+001	 3.1598054E-005
 2.5314775E+001	 3.1556927E-005
 2.5345041E+001	 3.1736075E-005
 2.5375341E+001	 3.2151853E-005
 2.5405680E+001	 3.2022079E-005
 2.5436052E+001	 3.2129690E-005
 2.5466463E+001	 3.2146829E-005
 2.5496910E+001	 3.2160515E-005
 2.5527393E+001	 3.1983953E-005
 2.5557911E+001	 3.1853593E-005
 2.5588469E+001	 3.1091971E-005
 2.5619061E+001	 3.0614465E-005
 2.5649689E+001	 3.0125710E-005
 2.5680355E+001	 2.9820158E-005
 2.5711056E+001	 2.9397703E-005
 2.5741795E+001	 2.9391091E-005
 2.5772572E+001	 3.0072217E-005
 2.5803383E+001	 3.0325849E-005
 2.5834232E+001	 3.0520085E-005
 2.5865118E+001	 3.0477699E-005
 2.5896042E+001	 2.9553175E-005
 2.5927002E+001	 2.8957347E-005
 2.5957998E+001	 2.8247334E-005
 2.5989033E+001	 2.7857859E-005
 2.6020103E+001	 2.7617869E-005
 2.6051212E+001	 2.7372826E-005
 2.6082357E+001	 2.7112590E-005
 2.6113541E+001	 2.7029970E-005
 2.6144760E+001	 2.7290280E-005
 2.6176018E+001	 2.7320077E-005
 2.6207314E+001	 2.6774202E-005
 2.6238646E+001	 2.6463036E-005
 2.6270014E+001	 2.5482223E-005
 2.6301422E+001	 2.3712062E-005
 2.6332867E+001	 2.3636521E-005
 2.6364349E+001	 2.3988428E-005
 2.6395868E+001	 2.3817698E-005
 2.6427425E+001	 2.3242026E-005
 2.6459021E+001	 2.2823635E-005
 2.6490654E+001	 2.1720407E-005
 2.6522326E+001	 2.1258275E-005
 2.6554033E+001	 2.0602040E-005
 2.6585781E+001	 2.0246525E-005
 2.6617565E+001	 1.9724284E-005
 2.6649387E+001	 1.9628262E-005
 2.6681248E+001	 1.9120916E-005
 2.6713148E+001	 1.9131228E-005
 2.6745085E+001	 1.8955850E-005
 2.6777060E+001	 1.9184405E-005
 2.6809072E+001	 1.9056997E-005
 2.6841124E+001	 1.8608889E-005
 2.6873215E+001	 1.8016759E-005
 2.6905342E+001	 1.7736676E-005
 2.6937510E+001	 1.7688215E-005
 2.6969713E+001	 1.7671828E-005
 2.7001957E+001	 1.8147557E-005
 2.7034241E+001	 1.7647688E-005
 2.7066561E+001	 1.7229135E-005
 2.7098921E+001	 1.6341477E-005
 2.7131319E+001	 1.5769359E-005
 2.7163755E+001	 1.6133652E-005
 2.7196230E+001	 1.6630311E-005
 2.7228745E+001	 1.6249080E-005
 2.7261299E+001	 1.5766876E-005
 2.7293890E+001	 1.4661451E-005
 2.7326523E+001	 1.4175635E-005
 2.7359192E+001	 1.4098424E-005
 2.7391901E+001	 1.4358423E-005
 2.7424650E+001	 1.4037014E-005
 2.7457438E+001	 1.4155521E-005
 2.7490265E+001	 1.4235324E-005
 2.7523130E+001	 1.4210805E-005
 2.7556036E+001	 1.4088485E-005
 2.7588980E+001	 1.2999694E-005
 2.7621964E+001	 1.3484930E-005
 2.7654987E+001	 1.3412358E-005
 2.7688051E+001	 1.3175460E-005
 2.7721153E+001	 1.3405451E-005
 2.7754295E+001	 1.3269583E-005
 2.7787476E+001	 1.2772646E-005
 2.7820698E+001	 1.2404662E-005
 2.7853958E+001	 1.1594717E-005
 2.7887260E+001	 1.1504143E-005
 2.7920601E+001	 1.1816224E-005
 2.7953981E+001	 1.2267980E-005
 2.7987402E+001	 1.2042285E-005
 2.8020861E+001	 1.2148233E-005
 2.8054361E+001	 1.1905516E-005
 2.8087902E+001	 1.1499034E-005
 2.8121483E+001	 1.1202905E-005
 2.8155104E+001	 1.1167077E-005
 2.8188765E+001	 1.1335665E-005
 2.8222466E+001	 1.0989604E-005
 2.8256207E+001	 1.0681219E-005
 2.8289988E+001	 1.0785899E-005
 2.8323811E+001	 1.0570338E-005
 2.8357674E+001	 1.0066035E-005
 2.8391575E+001	 9.7285883E-006
 2.8425520E+001	 9.6472550E-006
 2.8459503E+001	 9.6358335E-006
 2.8493528E+001	 9.9030840E-006
 2.8527594E+001	 9.9119134E-006
 2.8561699E+001	 9.8120991E-006
 2.8595846E+001	 9.7098600E-006
 2.8630035E+001	 1.0023283E-005
 2.8664263E+001	 1.0184151E-005
 2.8698532E+001	 1.0218068E-005
 2.8732843E+001	 9.2215096E-006
 2.8767195E+001	 8.0448390E-006
 2.8801588E+001	 7.7341583E-006
 2.8836021E+001	 8.3630621E-006
 2.8870497E+001	 9.1499014E-006
 2.8905012E+001	 9.3545186E-006
 2.8939569E+001	 9.4432426E-006
 2.8974169E+001	 8.8500983E-006
 2.9008808E+001	 8.6173086E-006
 2.9043489E+001	 7.9702068E-006
 2.9078213E+001	 7.8782978E-006
 2.9112978E+001	 8.1242770E-006
 2.9147783E+001	 8.8154475E-006
 2.9182631E+001	 8.9836631E-006
 2.9217520E+001	 8.6573436E-006
 2.9252451E+001	 8.2398938E-006
 2.9287424E+001	 8.1394455E-006
 2.9322439E+001	 8.0341188E-006
 2.9357494E+001	 7.7790482E-006
 2.9392593E+001	 7.3109313E-006
 2.9427734E+001	 7.3659785E-006
 2.9462915E+001	 8.0666259E-006
 2.9498140E+001	 8.4991789E-006
 2.9533407E+001	 7.7062141E-006
 2.9568716E+001	 7.2440894E-006
 2.9604067E+001	 7.3647675E-006
 2.9639460E+001	 7.4968048E-006
 2.9674894E+001	 7.6598644E-006
 2.9710373E+001	 7.6216938E-006
 2.9745893E+001	 7.3423762E-006
 2.9781456E+001	 7.4115437E-006
 2.9817060E+001	 7.1272907E-006
 2.9852709E+001	 6.7511951E-006
 2.9888399E+001	 6.9029852E-006
 2.9924131E+001	 7.2931243E-006
 2.9959908E+001	 7.6136575E-006
 2.9995726E+001	 7.2660496E-006
 3.0031588E+001	 6.7402057E-006
 3.0067492E+001	 6.2798654E-006
 3.0103439E+001	 6.5604509E-006
 3.0139429E+001	 6.8839322E-006
 3.0175463E+001	 7.0589035E-006
 3.0211538E+001	 6.9657381E-006
 3.0247658E+001	 7.1524096E-006
 3.0283821E+001	 6.9751836E-006
 3.0320026E+001	 6.4588271E-006
 3.0356276E+001	 6.6140356E-006
 3.0392569E+001	 6.6486732E-006
 3.0428904E+001	 6.8716031E-006
 3.0465282E+001	 6.3594962E-006
 3.0501705E+001	 6.1399824E-006
 3.0538172E+001	 6.0172542E-006
 3.0574682E+001	 6.0629673E-006
 3.0611237E+001	 6.0439565E-006
 3.0647833E+001	 6.1034416E-006
 3.0684475E+001	 5.9760791E-006
 3.0721159E+001	 5.9424005E-006
 3.0757887E+001	 5.7052571E-006
 3.0794661E+001	 5.8055293E-006
 3.0831476E+001	 5.9920412E-006
 3.0868338E+001	 6.3155107E-006
 3.0905241E+001	 6.3137390E-006
 3.0942190E+001	 6.0322800E-006
 3.0979183E+001	 6.2493978E-006
 3.1016220E+001	 6.1323440E-006
 3.1053303E+001	 6.0337793E-006
 3.1090427E+001	 5.7890738E-006
 3.1127598E+001	 5.3876038E-006
 3.1164812E+001	 5.7903271E-006
 3.1202072E+001	 6.0477664E-006
 3.1239376E+001	 5.6280878E-006
 3.1276724E+001	 5.2690384E-006
 3.1314117E+001	 5.1521451E-006
 3.1351555E+001	 5.5396699E-006
 3.1389036E+001	 5.7233306E-006
 3.1426563E+001	 5.5674927E-006
 3.1464136E+001	 5.4219099E-006
 3.1501753E+001	 5.5704199E-006
 3.1539415E+001	 5.7240900E-006
 3.1577122E+001	 5.3280519E-006
 3.1614874E+001	 5.2681908E-006
 3.1652670E+001	 5.8065684E-006
 3.1690514E+001	 5.1699676E-006
 3.1728401E+001	 4.7931289E-006
 3.1766333E+001	 5.1254301E-006
 3.1804312E+001	 5.2244550E-006
 3.1842335E+001	 5.2796631E-006
 3.1880404E+001	 5.5272008E-006
 3.1918518E+001	 5.0036920E-006
 3.1956678E+001	 5.0417530E-006
 3.1994884E+001	 4.8942020E-006
 3.2033138E+001	 5.0743984E-006
 3.2071434E+001	 4.8091279E-006
 3.2109776E+001	 4.7643439E-006
 3.2148167E+001	 5.0426484E-006
 3.2186600E+001	 4.9835808E-006
 3.2225082E+001	 5.2881737E-006
 3.2263607E+001	 5.6610520E-006
 3.2302181E+001	 5.0616982E-006
 3.2340797E+001	 4.9017381E-006
 3.2379463E+001	 4.9737760E-006
 3.2418175E+001	 4.5819156E-006
 3.2456932E+001	 4.7697408E-006
 3.2495735E+001	 4.4616590E-006
 3.2534588E+001	 4.5742713E-006
 3.2573483E+001	 4.9122218E-006
 3.2612427E+001	 5.0453214E-006
 3.2651417E+001	 4.8982961E-006
 3.2690453E+001	 4.8905094E-006
 3.2729538E+001	 4.3300829E-006
 3.2768665E+001	 4.7912363E-006
 3.2807842E+001	 5.0490780E-006
 3.2847065E+001	 4.4892613E-006
 3.2886337E+001	 4.3617761E-006
 3.2925655E+001	 4.5436532E-006
 3.2965019E+001	 4.5528591E-006
 3.3004429E+001	 4.2082884E-006
 3.3043888E+001	 4.4234048E-006
 3.3083393E+001	 4.1211483E-006
 3.3122948E+001	 4.2246675E-006
 3.3162548E+001	 4.3993032E-006
