 1.5621913E+001	 2.9464320E-006
 1.5640590E+001	 2.8958982E-006
 1.5659289E+001	 3.0666592E-006
 1.5678010E+001	 3.2986859E-006
 1.5696754E+001	 4.2092297E-006
 1.5715521E+001	 4.5064353E-006
 1.5734309E+001	 4.4496633E-006
 1.5753120E+001	 4.5334323E-006
 1.5771954E+001	 3.8103433E-006
 1.5790811E+001	 3.4830725E-006
 1.5809689E+001	 3.6012586E-006
 1.5828590E+001	 3.0093165E-006
 1.5847514E+001	 3.0823774E-006
 1.5866461E+001	 2.8073009E-006
 1.5885429E+001	 2.8647933E-006
 1.5904422E+001	 3.0340191E-006
 1.5923436E+001	 3.0550857E-006
 1.5942473E+001	 3.1020363E-006
 1.5961534E+001	 3.0337324E-006
 1.5980617E+001	 2.9248981E-006
 1.5999722E+001	 3.1845589E-006
 1.6018850E+001	 3.6219576E-006
 1.6038002E+001	 3.9171182E-006
 1.6057177E+001	 3.8490152E-006
 1.6076372E+001	 3.9886049E-006
 1.6095592E+001	 4.5658112E-006
 1.6114836E+001	 4.5682591E-006
 1.6134102E+001	 4.7679027E-006
 1.6153391E+001	 4.3222362E-006
 1.6172703E+001	 3.2994369E-006
 1.6192039E+001	 2.9710784E-006
 1.6211397E+001	 3.0860585E-006
 1.6230778E+001	 3.5796127E-006
 1.6250183E+001	 3.9839861E-006
 1.6269611E+001	 3.8316880E-006
 1.6289063E+001	 3.6622368E-006
 1.6308537E+001	 3.3328504E-006
 1.6328035E+001	 3.4847958E-006
 1.6347555E+001	 3.7486398E-006
 1.6367100E+001	 3.8342064E-006
 1.6386667E+001	 3.9208521E-006
 1.6406258E+001	 4.1392418E-006
 1.6425873E+001	 3.6835265E-006
 1.6445511E+001	 3.4732850E-006
 1.6465172E+001	 3.3990382E-006
 1.6484858E+001	 3.7218979E-006
 1.6504566E+001	 3.8156013E-006
 1.6524298E+001	 3.9412948E-006
 1.6544054E+001	 3.9300530E-006
 1.6563833E+001	 4.4194662E-006
 1.6583635E+001	 5.0706331E-006
 1.6603462E+001	 5.5680462E-006
 1.6623312E+001	 5.3582553E-006
 1.6643187E+001	 4.7772992E-006
 1.6663084E+001	 4.2766533E-006
 1.6683006E+001	 3.7927955E-006
 1.6702951E+001	 3.7599239E-006
 1.6722919E+001	 3.5845474E-006
 1.6742914E+001	 3.5460830E-006
 1.6762930E+001	 3.6893869E-006
 1.6782970E+001	 3.9032338E-006
 1.6803036E+001	 3.6912602E-006
 1.6823126E+001	 3.5452442E-006
 1.6843239E+001	 4.0636551E-006
 1.6863375E+001	 4.9370660E-006
 1.6883535E+001	 5.3642848E-006
 1.6903721E+001	 5.0267995E-006
 1.6923931E+001	 4.5579618E-006
 1.6944164E+001	 4.1075696E-006
 1.6964420E+001	 4.0127102E-006
 1.6984703E+001	 3.8315798E-006
 1.7005009E+001	 3.4614436E-006
 1.7025339E+001	 3.5179100E-006
 1.7045694E+001	 3.8867688E-006
 1.7066072E+001	 4.2561178E-006
 1.7086477E+001	 3.9841352E-006
 1.7106905E+001	 3.8255034E-006
 1.7127356E+001	 4.0378723E-006
 1.7147833E+001	 4.6548630E-006
 1.7168333E+001	 5.0772001E-006
 1.7188860E+001	 5.2208447E-006
 1.7209410E+001	 4.8828533E-006
 1.7229984E+001	 4.5469715E-006
 1.7250584E+001	 4.1719045E-006
 1.7271208E+001	 4.4869735E-006
 1.7291857E+001	 4.2879146E-006
 1.7312529E+001	 4.0815316E-006
 1.7333227E+001	 4.9718078E-006
 1.7353951E+001	 5.3281924E-006
 1.7374699E+001	 5.1315205E-006
 1.7395470E+001	 4.8213647E-006
 1.7416267E+001	 4.7026210E-006
 1.7437090E+001	 4.1614385E-006
 1.7457935E+001	 3.9323095E-006
 1.7478807E+001	 3.8702751E-006
 1.7499704E+001	 3.7310458E-006
 1.7520626E+001	 4.0935083E-006
 1.7541573E+001	 3.8592893E-006
 1.7562546E+001	 4.0093078E-006
 1.7583542E+001	 4.4089770E-006
 1.7604565E+001	 4.5467154E-006
 1.7625610E+001	 4.3644404E-006
 1.7646683E+001	 4.3172704E-006
 1.7667782E+001	 4.5930824E-006
 1.7688904E+001	 4.9038076E-006
 1.7710052E+001	 4.6875307E-006
 1.7731224E+001	 4.5166703E-006
 1.7752424E+001	 3.9931601E-006
 1.7773647E+001	 4.1255794E-006
 1.7794897E+001	 4.2061138E-006
 1.7816172E+001	 4.6539399E-006
 1.7837471E+001	 4.5517290E-006
 1.7858797E+001	 4.7052677E-006
 1.7880148E+001	 4.7579420E-006
 1.7901525E+001	 4.7178983E-006
 1.7922926E+001	 4.5135139E-006
 1.7944355E+001	 4.6655473E-006
 1.7965809E+001	 5.0417466E-006
 1.7987288E+001	 5.0579570E-006
 1.8008791E+001	 4.9108939E-006
 1.8030323E+001	 5.1426728E-006
 1.8051878E+001	 4.9722657E-006
 1.8073460E+001	 5.3565327E-006
 1.8095068E+001	 5.2605815E-006
 1.8116701E+001	 5.2089199E-006
 1.8138361E+001	 5.0379549E-006
 1.8160046E+001	 4.8021584E-006
 1.8181757E+001	 4.6986388E-006
 1.8203495E+001	 4.8068587E-006
 1.8225258E+001	 4.6184668E-006
 1.8247047E+001	 4.0131936E-006
 1.8268862E+001	 3.9744127E-006
 1.8290703E+001	 4.0967848E-006
 1.8312571E+001	 4.4753087E-006
 1.8334465E+001	 4.4161538E-006
 1.8356384E+001	 4.1615540E-006
 1.8378330E+001	 3.9228071E-006
 1.8400303E+001	 4.1847320E-006
 1.8422300E+001	 5.0387539E-006
 1.8444326E+001	 5.7540410E-006
 1.8466377E+001	 5.4281422E-006
 1.8488455E+001	 5.4248630E-006
 1.8510559E+001	 5.6777303E-006
 1.8532688E+001	 5.7837628E-006
 1.8554846E+001	 5.4715515E-006
 1.8577028E+001	 4.9826322E-006
 1.8599237E+001	 4.6681707E-006
 1.8621475E+001	 4.7051017E-006
 1.8643738E+001	 5.2485730E-006
 1.8666027E+001	 5.2201158E-006
 1.8688343E+001	 5.6557651E-006
 1.8710686E+001	 5.8775113E-006
 1.8733055E+001	 5.1519041E-006
 1.8755451E+001	 4.3403952E-006
 1.8777876E+001	 4.6423115E-006
 1.8800325E+001	 4.7565568E-006
 1.8822802E+001	 4.5066881E-006
 1.8845304E+001	 4.7885947E-006
 1.8867836E+001	 5.2493906E-006
 1.8890392E+001	 5.6987201E-006
 1.8912977E+001	 5.6201579E-006
 1.8935589E+001	 5.7951556E-006
 1.8958227E+001	 5.4149250E-006
 1.8980892E+001	 5.6033045E-006
 1.9003586E+001	 5.5448181E-006
 1.9026306E+001	 6.0567531E-006
 1.9049051E+001	 5.7103234E-006
 1.9071827E+001	 5.6604558E-006
 1.9094627E+001	 5.6684262E-006
 1.9117456E+001	 5.2056730E-006
 1.9140312E+001	 5.2511073E-006
 1.9163195E+001	 5.3337044E-006
 1.9186106E+001	 5.2643286E-006
 1.9209044E+001	 5.5064615E-006
 1.9232010E+001	 5.6481199E-006
 1.9255001E+001	 5.5454393E-006
 1.9278023E+001	 5.8947044E-006
 1.9301069E+001	 6.2123945E-006
 1.9324146E+001	 5.9526801E-006
 1.9347248E+001	 5.9478812E-006
 1.9370378E+001	 6.4846545E-006
 1.9393538E+001	 5.6919257E-006
 1.9416723E+001	 5.6857489E-006
 1.9439938E+001	 5.4819766E-006
 1.9463179E+001	 5.2186188E-006
 1.9486448E+001	 5.4995735E-006
 1.9509745E+001	 5.8774040E-006
 1.9533070E+001	 6.0873213E-006
 1.9556421E+001	 5.9815088E-006
 1.9579803E+001	 6.5676686E-006
 1.9603212E+001	 6.4928308E-006
 1.9626648E+001	 6.3178481E-006
 1.9650112E+001	 6.2675254E-006
 1.9673605E+001	 5.7244874E-006
 1.9697126E+001	 5.3057706E-006
 1.9720675E+001	 5.4900361E-006
 1.9744251E+001	 5.9070812E-006
 1.9767857E+001	 6.3442903E-006
 1.9791491E+001	 6.4049123E-006
 1.9815153E+001	 6.6256521E-006
 1.9838842E+001	 6.5272229E-006
 1.9862560E+001	 6.6698467E-006
 1.9886307E+001	 6.5494260E-006
 1.9910082E+001	 6.2830736E-006
 1.9933886E+001	 6.7083097E-006
 1.9957718E+001	 6.6371831E-006
 1.9981579E+001	 5.9113663E-006
 2.0005468E+001	 6.3148314E-006
 2.0029385E+001	 6.4370415E-006
 2.0053331E+001	 5.6951599E-006
 2.0077307E+001	 5.9430881E-006
 2.0101309E+001	 6.6301677E-006
 2.0125341E+001	 6.3219650E-006
 2.0149403E+001	 6.3183843E-006
 2.0173492E+001	 6.5853064E-006
 2.0197611E+001	 6.3499019E-006
 2.0221758E+001	 6.3033726E-006
 2.0245934E+001	 6.6899579E-006
 2.0270138E+001	 6.3248458E-006
 2.0294373E+001	 6.3731086E-006
 2.0318636E+001	 7.1261229E-006
 2.0342928E+001	 7.7641307E-006
 2.0367249E+001	 7.6232050E-006
 2.0391598E+001	 7.3453998E-006
 2.0415977E+001	 6.9638913E-006
 2.0440386E+001	 6.6902348E-006
 2.0464823E+001	 6.7910241E-006
 2.0489290E+001	 6.9653024E-006
 2.0513786E+001	 7.0507122E-006
 2.0538311E+001	 7.0975861E-006
 2.0562866E+001	 7.4053710E-006
 2.0587450E+001	 7.3353831E-006
 2.0612062E+001	 7.5999769E-006
 2.0636705E+001	 7.7735767E-006
 2.0661379E+001	 7.1667191E-006
 2.0686079E+001	 6.5398822E-006
 2.0710812E+001	 6.4785154E-006
 2.0735573E+001	 6.8973691E-006
 2.0760363E+001	 7.2133903E-006
 2.0785183E+001	 8.0593227E-006
 2.0810032E+001	 8.5117463E-006
 2.0834911E+001	 8.0150194E-006
 2.0859821E+001	 8.2500692E-006
 2.0884760E+001	 7.8765779E-006
 2.0909729E+001	 7.7039631E-006
 2.0934727E+001	 8.6540513E-006
 2.0959755E+001	 8.6099963E-006
 2.0984814E+001	 8.1178887E-006
 2.1009903E+001	 8.2204515E-006
 2.1035021E+001	 8.0491172E-006
 2.1060169E+001	 7.6879342E-006
 2.1085348E+001	 7.4799432E-006
 2.1110556E+001	 7.0323831E-006
 2.1135796E+001	 7.0089804E-006
 2.1161064E+001	 8.0551081E-006
 2.1186363E+001	 8.6017126E-006
 2.1211693E+001	 8.9221621E-006
 2.1237053E+001	 9.0583117E-006
 2.1262442E+001	 9.1889287E-006
 2.1287863E+001	 9.1793754E-006
 2.1313313E+001	 9.0190142E-006
 2.1338795E+001	 8.6306236E-006
 2.1364305E+001	 8.8593679E-006
 2.1389849E+001	 9.2144564E-006
 2.1415421E+001	 8.8537199E-006
 2.1441023E+001	 9.0180038E-006
 2.1466658E+001	 8.5586689E-006
 2.1492321E+001	 8.7856088E-006
 2.1518017E+001	 9.7424818E-006
 2.1543743E+001	 1.0313815E-005
 2.1569500E+001	 1.0505131E-005
 2.1595287E+001	 1.0283306E-005
 2.1621105E+001	 9.6325630E-006
 2.1646954E+001	 8.4916801E-006
 2.1672834E+001	 8.3450659E-006
 2.1698746E+001	 8.2325587E-006
 2.1724688E+001	 8.6939299E-006
 2.1750660E+001	 9.5493642E-006
 2.1776665E+001	 9.9990430E-006
 2.1802700E+001	 9.5262440E-006
 2.1828766E+001	 9.8272785E-006
 2.1854862E+001	 1.0460562E-005
 2.1880991E+001	 1.0449128E-005
 2.1907150E+001	 1.0340621E-005
 2.1933342E+001	 9.8462178E-006
 2.1959564E+001	 9.6101285E-006
 2.1985819E+001	 9.8939308E-006
 2.2012104E+001	 1.0337930E-005
 2.2038420E+001	 1.0798414E-005
 2.2064768E+001	 1.0512204E-005
 2.2091148E+001	 9.9913477E-006
 2.2117559E+001	 9.3405179E-006
 2.2144001E+001	 9.5582700E-006
 2.2170475E+001	 9.1614193E-006
 2.2196981E+001	 1.0384746E-005
 2.2223518E+001	 1.1035087E-005
 2.2250088E+001	 1.1698001E-005
 2.2276690E+001	 1.2741215E-005
 2.2303322E+001	 1.3322492E-005
 2.2329987E+001	 1.3436556E-005
 2.2356684E+001	 1.2137093E-005
 2.2383413E+001	 1.1345777E-005
 2.2410173E+001	 1.0541745E-005
 2.2436966E+001	 1.0728943E-005
 2.2463789E+001	 1.1417952E-005
 2.2490646E+001	 1.2051365E-005
 2.2517534E+001	 1.2511711E-005
 2.2544456E+001	 1.2583841E-005
 2.2571409E+001	 1.3017704E-005
 2.2598394E+001	 1.2775866E-005
 2.2625412E+001	 1.2818422E-005
 2.2652462E+001	 1.3253516E-005
 2.2679544E+001	 1.2895009E-005
 2.2706657E+001	 1.2698006E-005
 2.2733805E+001	 1.2448378E-005
 2.2760984E+001	 1.2261909E-005
 2.2788197E+001	 1.2697825E-005
 2.2815441E+001	 1.3459779E-005
 2.2842718E+001	 1.4025775E-005
 2.2870028E+001	 1.4018016E-005
 2.2897369E+001	 1.3822306E-005
 2.2924746E+001	 1.4347944E-005
 2.2952152E+001	 1.4130387E-005
 2.2979593E+001	 1.4216660E-005
 2.3007067E+001	 1.3329690E-005
 2.3034573E+001	 1.3402802E-005
 2.3062111E+001	 1.3337823E-005
 2.3089684E+001	 1.3933629E-005
 2.3117289E+001	 1.4335478E-005
 2.3144926E+001	 1.4812241E-005
 2.3172596E+001	 1.5250930E-005
 2.3200300E+001	 1.5603553E-005
 2.3228037E+001	 1.5589529E-005
 2.3255808E+001	 1.5534191E-005
 2.3283611E+001	 1.5534304E-005
 2.3311449E+001	 1.5620248E-005
 2.3339317E+001	 1.6095335E-005
 2.3367222E+001	 1.6081867E-005
 2.3395159E+001	 1.5840904E-005
 2.3423128E+001	 1.6267608E-005
 2.3451132E+001	 1.6875152E-005
 2.3479168E+001	 1.7329005E-005
 2.3507238E+001	 1.7246079E-005
 2.3535343E+001	 1.7494922E-005
 2.3563480E+001	 1.7331200E-005
 2.3591652E+001	 1.7778095E-005
 2.3619858E+001	 1.7862165E-005
 2.3648096E+001	 1.8282513E-005
 2.3676369E+001	 1.9299461E-005
 2.3704676E+001	 1.9758365E-005
 2.3733015E+001	 1.9990688E-005
 2.3761389E+001	 2.0581787E-005
 2.3789797E+001	 2.0662514E-005
 2.3818239E+001	 2.0504645E-005
 2.3846714E+001	 2.0206966E-005
 2.3875225E+001	 2.0408568E-005
 2.3903769E+001	 2.0266503E-005
 2.3932346E+001	 2.0523068E-005
 2.3960958E+001	 2.1299898E-005
 2.3989605E+001	 2.3136763E-005
 2.4018286E+001	 2.3907078E-005
 2.4047001E+001	 2.4993278E-005
 2.4075750E+001	 2.5090210E-005
 2.4104534E+001	 2.4442239E-005
 2.4133352E+001	 2.3856712E-005
 2.4162205E+001	 2.4184641E-005
 2.4191093E+001	 2.4158488E-005
 2.4220015E+001	 2.3999773E-005
 2.4248970E+001	 2.4346669E-005
 2.4277962E+001	 2.3839977E-005
 2.4306986E+001	 2.4112462E-005
 2.4336046E+001	 2.4574943E-005
 2.4365143E+001	 2.4845596E-005
 2.4394272E+001	 2.5176068E-005
 2.4423437E+001	 2.5127778E-005
 2.4452635E+001	 2.5881929E-005
 2.4481871E+001	 2.6463509E-005
 2.4511139E+001	 2.7144601E-005
 2.4540443E+001	 2.7132197E-005
 2.4569782E+001	 2.7224962E-005
 2.4599157E+001	 2.7519447E-005
 2.4628567E+001	 2.7470864E-005
 2.4658012E+001	 2.7575228E-005
 2.4687490E+001	 2.7797005E-005
 2.4717007E+001	 2.8615985E-005
 2.4746557E+001	 2.8941920E-005
 2.4776142E+001	 2.9514224E-005
 2.4805763E+001	 2.9773833E-005
 2.4835421E+001	 2.9630684E-005
 2.4865112E+001	 3.0103043E-005
 2.4894840E+001	 3.0498992E-005
 2.4924603E+001	 3.0783805E-005
 2.4954401E+001	 3.1436444E-005
 2.4984236E+001	 3.1876189E-005
 2.5014105E+001	 3.2476968E-005
 2.5044012E+001	 3.2847798E-005
 2.5073952E+001	 3.3470653E-005
 2.5103930E+001	 3.3333235E-005
 2.5133944E+001	 3.3061973E-005
 2.5163992E+001	 3.2687851E-005
 2.5194077E+001	 3.2089705E-005
 2.5224197E+001	 3.1912627E-005
 2.5254354E+001	 3.2363063E-005
 2.5284546E+001	 3.2220181E-005
 2.5314775E+001	 3.2606309E-005
 2.5345041E+001	 3.2476724E-005
 2.5375341E+001	 3.2565462E-005
 2.5405680E+001	 3.2549418E-005
 2.5436052E+001	 3.1970249E-005
 2.5466463E+001	 3.1313466E-005
 2.5496910E+001	 3.0580733E-005
 2.5527393E+001	 2.9234516E-005
 2.5557911E+001	 2.8162185E-005
 2.5588469E+001	 2.7520337E-005
 2.5619061E+001	 2.7456888E-005
 2.5649689E+001	 2.7801665E-005
 2.5680355E+001	 2.7843089E-005
 2.5711056E+001	 2.8200351E-005
 2.5741795E+001	 2.8070164E-005
 2.5772572E+001	 2.8166331E-005
 2.5803383E+001	 2.7954193E-005
 2.5834232E+001	 2.8035363E-005
 2.5865118E+001	 2.8322611E-005
 2.5896042E+001	 2.7933353E-005
 2.5927002E+001	 2.7294314E-005
 2.5957998E+001	 2.6558466E-005
 2.5989033E+001	 2.5633921E-005
 2.6020103E+001	 2.4606990E-005
 2.6051212E+001	 2.4017387E-005
 2.6082357E+001	 2.3710574E-005
 2.6113541E+001	 2.2801951E-005
 2.6144760E+001	 2.2227310E-005
 2.6176018E+001	 2.2221711E-005
 2.6207314E+001	 2.2371567E-005
 2.6238646E+001	 2.2199294E-005
 2.6270014E+001	 2.1561798E-005
 2.6301422E+001	 2.0966876E-005
 2.6332867E+001	 1.9925847E-005
 2.6364349E+001	 1.8913350E-005
 2.6395868E+001	 1.8548397E-005
 2.6427425E+001	 1.8572246E-005
 2.6459021E+001	 1.8795021E-005
 2.6490654E+001	 1.9331390E-005
 2.6522326E+001	 1.9784315E-005
 2.6554033E+001	 1.9893350E-005
 2.6585781E+001	 1.9494997E-005
 2.6617565E+001	 1.8733122E-005
 2.6649387E+001	 1.7898510E-005
 2.6681248E+001	 1.7328573E-005
 2.6713148E+001	 1.6918977E-005
 2.6745085E+001	 1.6946364E-005
 2.6777060E+001	 1.6808610E-005
 2.6809072E+001	 1.7199138E-005
 2.6841124E+001	 1.7453833E-005
 2.6873215E+001	 1.6769171E-005
 2.6905342E+001	 1.6495833E-005
 2.6937510E+001	 1.5657499E-005
 2.6969713E+001	 1.4921684E-005
 2.7001957E+001	 1.4787941E-005
 2.7034241E+001	 1.5242162E-005
 2.7066561E+001	 1.5128364E-005
 2.7098921E+001	 1.4954765E-005
 2.7131319E+001	 1.4594038E-005
 2.7163755E+001	 1.4177823E-005
 2.7196230E+001	 1.4087499E-005
 2.7228745E+001	 1.4229070E-005
 2.7261299E+001	 1.4406886E-005
 2.7293890E+001	 1.4334780E-005
 2.7326523E+001	 1.3925709E-005
 2.7359192E+001	 1.3736893E-005
 2.7391901E+001	 1.3769250E-005
 2.7424650E+001	 1.3528068E-005
 2.7457438E+001	 1.3327654E-005
 2.7490265E+001	 1.3346275E-005
 2.7523130E+001	 1.3313012E-005
 2.7556036E+001	 1.3063987E-005
 2.7588980E+001	 1.2515383E-005
 2.7621964E+001	 1.2171444E-005
 2.7654987E+001	 1.1492370E-005
 2.7688051E+001	 1.0718001E-005
 2.7721153E+001	 1.0908122E-005
 2.7754295E+001	 1.1172709E-005
 2.7787476E+001	 1.1468945E-005
 2.7820698E+001	 1.1902900E-005
 2.7853958E+001	 1.2124689E-005
 2.7887260E+001	 1.1606949E-005
 2.7920601E+001	 1.1036362E-005
 2.7953981E+001	 1.0701388E-005
 2.7987402E+001	 1.0633595E-005
 2.8020861E+001	 1.0454767E-005
 2.8054361E+001	 1.0373962E-005
 2.8087902E+001	 1.0124433E-005
 2.8121483E+001	 9.7873753E-006
 2.8155104E+001	 9.6095882E-006
 2.8188765E+001	 1.0234270E-005
 2.8222466E+001	 1.0848282E-005
 2.8256207E+001	 1.0864154E-005
 2.8289988E+001	 1.0473153E-005
 2.8323811E+001	 1.0083135E-005
 2.8357674E+001	 9.7224874E-006
 2.8391575E+001	 9.3194776E-006
 2.8425520E+001	 8.9182504E-006
 2.8459503E+001	 8.9434925E-006
 2.8493528E+001	 9.2770424E-006
 2.8527594E+001	 9.3636318E-006
 2.8561699E+001	 9.3382232E-006
 2.8595846E+001	 9.3165081E-006
 2.8630035E+001	 9.4451452E-006
 2.8664263E+001	 9.1413904E-006
 2.8698532E+001	 8.3429686E-006
 2.8732843E+001	 8.0240625E-006
 2.8767195E+001	 8.0840646E-006
 2.8801588E+001	 8.5050933E-006
 2.8836021E+001	 8.7039680E-006
 2.8870497E+001	 8.8338447E-006
 2.8905012E+001	 8.2924598E-006
 2.8939569E+001	 7.5534931E-006
 2.8974169E+001	 7.4286386E-006
 2.9008808E+001	 7.5532171E-006
 2.9043489E+001	 7.9848087E-006
 2.9078213E+001	 8.3793557E-006
 2.9112978E+001	 8.5858819E-006
 2.9147783E+001	 8.5693073E-006
 2.9182631E+001	 7.6656943E-006
 2.9217520E+001	 7.6236124E-006
 2.9252451E+001	 7.4892514E-006
 2.9287424E+001	 7.6467268E-006
 2.9322439E+001	 7.5176004E-006
 2.9357494E+001	 7.3657020E-006
 2.9392593E+001	 7.0949663E-006
 2.9427734E+001	 7.2540897E-006
 2.9462915E+001	 7.3133269E-006
 2.9498140E+001	 7.5971066E-006
 2.9533407E+001	 7.9245883E-006
 2.9568716E+001	 7.5611383E-006
 2.9604067E+001	 7.5265016E-006
 2.9639460E+001	 7.4679865E-006
 2.9674894E+001	 6.7989786E-006
 2.9710373E+001	 6.3654761E-006
 2.9745893E+001	 6.5674603E-006
 2.9781456E+001	 6.9118128E-006
 2.9817060E+001	 7.0710958E-006
 2.9852709E+001	 6.9333223E-006
 2.9888399E+001	 7.0169876E-006
 2.9924131E+001	 7.3970468E-006
 2.9959908E+001	 7.0732394E-006
 2.9995726E+001	 6.7712649E-006
 3.0031588E+001	 6.7441997E-006
 3.0067492E+001	 6.8843647E-006
 3.0103439E+001	 6.6582434E-006
 3.0139429E+001	 6.4843316E-006
 3.0175463E+001	 6.5785621E-006
 3.0211538E+001	 6.5524164E-006
 3.0247658E+001	 6.4693031E-006
 3.0283821E+001	 6.9003236E-006
 3.0320026E+001	 7.0488363E-006
 3.0356276E+001	 6.6212024E-006
 3.0392569E+001	 5.8127657E-006
 3.0428904E+001	 5.4153397E-006
 3.0465282E+001	 5.9089489E-006
 3.0501705E+001	 6.1852497E-006
 3.0538172E+001	 6.1079963E-006
 3.0574682E+001	 6.3832681E-006
 3.0611237E+001	 5.9438880E-006
 3.0647833E+001	 5.7787383E-006
 3.0684475E+001	 6.3212087E-006
 3.0721159E+001	 6.5395998E-006
 3.0757887E+001	 6.0999191E-006
 3.0794661E+001	 6.1474793E-006
 3.0831476E+001	 6.1889782E-006
 3.0868338E+001	 5.8572041E-006
 3.0905241E+001	 5.6040535E-006
 3.0942190E+001	 5.6209915E-006
 3.0979183E+001	 5.6323679E-006
 3.1016220E+001	 5.7448347E-006
 3.1053303E+001	 5.4702250E-006
 3.1090427E+001	 5.2231203E-006
 3.1127598E+001	 5.5100545E-006
 3.1164812E+001	 5.4868233E-006
 3.1202072E+001	 5.4993461E-006
 3.1239376E+001	 5.4180432E-006
 3.1276724E+001	 5.0503545E-006
 3.1314117E+001	 5.1084176E-006
 3.1351555E+001	 5.4306911E-006
 3.1389036E+001	 5.6254730E-006
 3.1426563E+001	 5.4173761E-006
 3.1464136E+001	 5.3371946E-006
 3.1501753E+001	 5.6240615E-006
 3.1539415E+001	 5.5036417E-006
 3.1577122E+001	 5.1545035E-006
 3.1614874E+001	 5.1292436E-006
 3.1652670E+001	 5.3521226E-006
 3.1690514E+001	 5.2858913E-006
 3.1728401E+001	 4.8049051E-006
 3.1766333E+001	 4.8548577E-006
 3.1804312E+001	 5.2277696E-006
 3.1842335E+001	 5.1357638E-006
 3.1880404E+001	 5.2995238E-006
 3.1918518E+001	 5.0114818E-006
 3.1956678E+001	 4.3490541E-006
 3.1994884E+001	 4.3283676E-006
 3.2033138E+001	 4.9359510E-006
 3.2071434E+001	 4.7205490E-006
 3.2109776E+001	 4.7087810E-006
 3.2148167E+001	 5.1313618E-006
 3.2186600E+001	 4.9056275E-006
 3.2225082E+001	 4.9310984E-006
 3.2263607E+001	 4.7938356E-006
 3.2302181E+001	 4.6196951E-006
 3.2340797E+001	 4.3573968E-006
 3.2379463E+001	 4.0858722E-006
 3.2418175E+001	 4.4438393E-006
 3.2456932E+001	 4.0837031E-006
 3.2495735E+001	 4.4234894E-006
 3.2534588E+001	 4.6244804E-006
 3.2573483E+001	 4.4655330E-006
 3.2612427E+001	 4.6732439E-006
 3.2651417E+001	 4.5576421E-006
 3.2690453E+001	 4.4084591E-006
 3.2729538E+001	 4.2530087E-006
 3.2768665E+001	 4.6791843E-006
 3.2807842E+001	 4.3561267E-006
 3.2847065E+001	 3.7140865E-006
 3.2886337E+001	 4.3404225E-006
 3.2925655E+001	 4.4161420E-006
 3.2965019E+001	 4.4201388E-006
 3.3004429E+001	 4.4483791E-006
 3.3043888E+001	 4.3749801E-006
 3.3083393E+001	 4.3790760E-006
 3.3122948E+001	 4.1434614E-006
 3.3162548E+001	 3.9568931E-006
