 1.7520626E+001	 5.7605712E-006
 1.7541573E+001	 5.4492093E-006
 1.7562546E+001	 5.0368094E-006
 1.7583542E+001	 4.6574614E-006
 1.7604565E+001	 4.7967496E-006
 1.7625610E+001	 4.8850675E-006
 1.7646683E+001	 4.8820857E-006
 1.7667782E+001	 4.9483147E-006
 1.7688904E+001	 4.8763691E-006
 1.7710052E+001	 5.4167422E-006
 1.7731224E+001	 5.1457678E-006
 1.7752424E+001	 5.4739849E-006
 1.7773647E+001	 5.4746001E-006
 1.7794897E+001	 5.5293990E-006
 1.7816172E+001	 5.3173767E-006
 1.7837471E+001	 5.1470374E-006
 1.7858797E+001	 4.8736101E-006
 1.7880148E+001	 4.7412500E-006
 1.7901525E+001	 4.7944472E-006
 1.7922926E+001	 4.9740665E-006
 1.7944355E+001	 5.2908213E-006
 1.7965809E+001	 5.1543452E-006
 1.7987288E+001	 4.6439104E-006
 1.8008791E+001	 4.9464388E-006
 1.8030323E+001	 5.6269009E-006
 1.8051878E+001	 5.6788331E-006
 1.8073460E+001	 5.1217285E-006
 1.8095068E+001	 5.0589638E-006
 1.8116701E+001	 5.1443776E-006
 1.8138361E+001	 5.2406126E-006
 1.8160046E+001	 5.2319974E-006
 1.8181757E+001	 5.2639389E-006
 1.8203495E+001	 5.5449050E-006
 1.8225258E+001	 5.7743118E-006
 1.8247047E+001	 5.7247335E-006
 1.8268862E+001	 5.9106092E-006
 1.8290703E+001	 6.1225178E-006
 1.8312571E+001	 5.9229619E-006
 1.8334465E+001	 5.4637671E-006
 1.8356384E+001	 5.2884875E-006
 1.8378330E+001	 5.8411338E-006
 1.8400303E+001	 5.8906794E-006
 1.8422300E+001	 5.7523284E-006
 1.8444326E+001	 5.3715962E-006
 1.8466377E+001	 5.2618693E-006
 1.8488455E+001	 5.4492821E-006
 1.8510559E+001	 5.2413675E-006
 1.8532688E+001	 5.0709937E-006
 1.8554846E+001	 5.6925996E-006
 1.8577028E+001	 6.2004819E-006
 1.8599237E+001	 5.8647270E-006
 1.8621475E+001	 6.0804737E-006
 1.8643738E+001	 6.2455260E-006
 1.8666027E+001	 5.8008659E-006
 1.8688343E+001	 5.4855345E-006
 1.8710686E+001	 5.1935235E-006
 1.8733055E+001	 4.8520396E-006
 1.8755451E+001	 5.0039353E-006
 1.8777876E+001	 5.5479372E-006
 1.8800325E+001	 5.9584049E-006
 1.8822802E+001	 6.0800630E-006
 1.8845304E+001	 6.6022290E-006
 1.8867836E+001	 6.6801067E-006
 1.8890392E+001	 6.2077997E-006
 1.8912977E+001	 5.7461189E-006
 1.8935589E+001	 5.9521581E-006
 1.8958227E+001	 5.9653462E-006
 1.8980892E+001	 5.4988377E-006
 1.9003586E+001	 5.7572338E-006
 1.9026306E+001	 6.1984588E-006
 1.9049051E+001	 6.2341960E-006
 1.9071827E+001	 6.5233430E-006
 1.9094627E+001	 6.8586755E-006
 1.9117456E+001	 6.8640970E-006
 1.9140312E+001	 6.5677136E-006
 1.9163195E+001	 6.5766253E-006
 1.9186106E+001	 6.5840550E-006
 1.9209044E+001	 6.8825580E-006
 1.9232010E+001	 6.5859554E-006
 1.9255001E+001	 5.9328531E-006
 1.9278023E+001	 5.8846899E-006
 1.9301069E+001	 6.2007844E-006
 1.9324146E+001	 6.5760355E-006
 1.9347248E+001	 6.8910113E-006
 1.9370378E+001	 6.8138929E-006
 1.9393538E+001	 6.4521969E-006
 1.9416723E+001	 6.3469433E-006
 1.9439938E+001	 6.3141265E-006
 1.9463179E+001	 6.3301591E-006
 1.9486448E+001	 6.4482647E-006
 1.9509745E+001	 6.7788251E-006
 1.9533070E+001	 6.9156181E-006
 1.9556421E+001	 7.6167835E-006
 1.9579803E+001	 7.8608491E-006
 1.9603212E+001	 7.6394372E-006
 1.9626648E+001	 7.7998729E-006
 1.9650112E+001	 7.7895902E-006
 1.9673605E+001	 7.9045849E-006
 1.9697126E+001	 8.2327415E-006
 1.9720675E+001	 8.4867352E-006
 1.9744251E+001	 8.4478224E-006
 1.9767857E+001	 8.2772940E-006
 1.9791491E+001	 8.3796886E-006
 1.9815153E+001	 7.8837338E-006
 1.9838842E+001	 7.3528499E-006
 1.9862560E+001	 7.2650541E-006
 1.9886307E+001	 7.0612123E-006
 1.9910082E+001	 7.4890845E-006
 1.9933886E+001	 7.7477971E-006
 1.9957718E+001	 7.0923893E-006
 1.9981579E+001	 7.2973726E-006
 2.0005468E+001	 7.5828375E-006
 2.0029385E+001	 7.4910295E-006
 2.0053331E+001	 7.9600277E-006
 2.0077307E+001	 8.1369390E-006
 2.0101309E+001	 8.2071847E-006
 2.0125341E+001	 7.8714875E-006
 2.0149403E+001	 7.7126269E-006
 2.0173492E+001	 7.2147004E-006
 2.0197611E+001	 7.3378951E-006
 2.0221758E+001	 7.2454145E-006
 2.0245934E+001	 7.2574485E-006
 2.0270138E+001	 7.3638662E-006
 2.0294373E+001	 7.1662071E-006
 2.0318636E+001	 7.3762362E-006
 2.0342928E+001	 7.5340517E-006
 2.0367249E+001	 8.0582249E-006
 2.0391598E+001	 8.5870397E-006
 2.0415977E+001	 8.9230107E-006
 2.0440386E+001	 8.8903553E-006
 2.0464823E+001	 9.0260901E-006
 2.0489290E+001	 8.5272941E-006
 2.0513786E+001	 7.6638789E-006
 2.0538311E+001	 7.3265478E-006
 2.0562866E+001	 7.4925329E-006
 2.0587450E+001	 7.5791804E-006
 2.0612062E+001	 8.0669097E-006
 2.0636705E+001	 8.6274431E-006
 2.0661379E+001	 9.2361506E-006
 2.0686079E+001	 9.3905492E-006
 2.0710812E+001	 9.4185807E-006
 2.0735573E+001	 9.0192771E-006
 2.0760363E+001	 8.3408213E-006
 2.0785183E+001	 8.4950316E-006
 2.0810032E+001	 9.0352733E-006
 2.0834911E+001	 9.4938760E-006
 2.0859821E+001	 1.0698001E-005
 2.0884760E+001	 1.0831948E-005
 2.0909729E+001	 1.0206884E-005
 2.0934727E+001	 9.6962522E-006
 2.0959755E+001	 9.4721718E-006
 2.0984814E+001	 9.5889036E-006
 2.1009903E+001	 9.9079407E-006
 2.1035021E+001	 1.0551954E-005
 2.1060169E+001	 1.0739541E-005
 2.1085348E+001	 1.1217940E-005
 2.1110556E+001	 1.1254932E-005
 2.1135796E+001	 1.1188735E-005
 2.1161064E+001	 1.1347376E-005
 2.1186363E+001	 1.0659437E-005
 2.1211693E+001	 9.7318152E-006
 2.1237053E+001	 9.8189257E-006
 2.1262442E+001	 9.5494561E-006
 2.1287863E+001	 1.0073389E-005
 2.1313313E+001	 1.0203951E-005
 2.1338795E+001	 1.0851775E-005
 2.1364305E+001	 1.1360176E-005
 2.1389849E+001	 1.1181115E-005
 2.1415421E+001	 1.1761888E-005
 2.1441023E+001	 1.1787933E-005
 2.1466658E+001	 1.1836561E-005
 2.1492321E+001	 1.2118069E-005
 2.1518017E+001	 1.1795393E-005
 2.1543743E+001	 1.1662527E-005
 2.1569500E+001	 1.1583687E-005
 2.1595287E+001	 1.1731370E-005
 2.1621105E+001	 1.1985281E-005
 2.1646954E+001	 1.2431594E-005
 2.1672834E+001	 1.2421478E-005
 2.1698746E+001	 1.2450390E-005
 2.1724688E+001	 1.2378929E-005
 2.1750660E+001	 1.2691762E-005
 2.1776665E+001	 1.3014886E-005
 2.1802700E+001	 1.2932762E-005
 2.1828766E+001	 1.2839986E-005
 2.1854862E+001	 1.2804478E-005
 2.1880991E+001	 1.2700837E-005
 2.1907150E+001	 1.2371713E-005
 2.1933342E+001	 1.2514210E-005
 2.1959564E+001	 1.3501530E-005
 2.1985819E+001	 1.4029209E-005
 2.2012104E+001	 1.4194385E-005
 2.2038420E+001	 1.3675422E-005
 2.2064768E+001	 1.3375851E-005
 2.2091148E+001	 1.2789665E-005
 2.2117559E+001	 1.2826574E-005
 2.2144001E+001	 1.3376815E-005
 2.2170475E+001	 1.4486929E-005
 2.2196981E+001	 1.5145700E-005
 2.2223518E+001	 1.5349022E-005
 2.2250088E+001	 1.5483340E-005
 2.2276690E+001	 1.5693291E-005
 2.2303322E+001	 1.6172613E-005
 2.2329987E+001	 1.6249540E-005
 2.2356684E+001	 1.6480550E-005
 2.2383413E+001	 1.6430926E-005
 2.2410173E+001	 1.6536131E-005
 2.2436966E+001	 1.5787426E-005
 2.2463789E+001	 1.5796650E-005
 2.2490646E+001	 1.5635429E-005
 2.2517534E+001	 1.5907535E-005
 2.2544456E+001	 1.6256918E-005
 2.2571409E+001	 1.6631866E-005
 2.2598394E+001	 1.7087177E-005
 2.2625412E+001	 1.7884369E-005
 2.2652462E+001	 1.8159682E-005
 2.2679544E+001	 1.7759025E-005
 2.2706657E+001	 1.8609486E-005
 2.2733805E+001	 1.8647086E-005
 2.2760984E+001	 1.8893672E-005
 2.2788197E+001	 1.9530129E-005
 2.2815441E+001	 1.9921157E-005
 2.2842718E+001	 1.9820118E-005
 2.2870028E+001	 1.9739340E-005
 2.2897369E+001	 1.9712830E-005
 2.2924746E+001	 1.9667141E-005
 2.2952152E+001	 2.0480311E-005
 2.2979593E+001	 2.0595089E-005
 2.3007067E+001	 2.1427664E-005
 2.3034573E+001	 2.1799086E-005
 2.3062111E+001	 2.2526561E-005
 2.3089684E+001	 2.2982425E-005
 2.3117289E+001	 2.3191420E-005
 2.3144926E+001	 2.3648508E-005
 2.3172596E+001	 2.3534010E-005
 2.3200300E+001	 2.3459323E-005
 2.3228037E+001	 2.3234608E-005
 2.3255808E+001	 2.3609075E-005
 2.3283611E+001	 2.3978308E-005
 2.3311449E+001	 2.4336721E-005
 2.3339317E+001	 2.5098127E-005
 2.3367222E+001	 2.5394693E-005
 2.3395159E+001	 2.4988274E-005
 2.3423128E+001	 2.5058916E-005
 2.3451132E+001	 2.5435542E-005
 2.3479168E+001	 2.5298941E-005
 2.3507238E+001	 2.4675415E-005
 2.3535343E+001	 2.5117242E-005
 2.3563480E+001	 2.5491207E-005
 2.3591652E+001	 2.6073236E-005
 2.3619858E+001	 2.7027223E-005
 2.3648096E+001	 2.7706634E-005
 2.3676369E+001	 2.7802505E-005
 2.3704676E+001	 2.8214217E-005
 2.3733015E+001	 2.8627590E-005
 2.3761389E+001	 2.9101397E-005
 2.3789797E+001	 2.8849503E-005
 2.3818239E+001	 2.8601908E-005
 2.3846714E+001	 2.8006123E-005
 2.3875225E+001	 2.7707118E-005
 2.3903769E+001	 2.8362996E-005
 2.3932346E+001	 2.8635415E-005
 2.3960958E+001	 2.8483368E-005
 2.3989605E+001	 2.8949376E-005
 2.4018286E+001	 2.9447394E-005
 2.4047001E+001	 3.0304034E-005
 2.4075750E+001	 3.0359171E-005
 2.4104534E+001	 3.0172210E-005
 2.4133352E+001	 2.9649382E-005
 2.4162205E+001	 2.8855084E-005
 2.4191093E+001	 2.8991652E-005
 2.4220015E+001	 2.8531684E-005
 2.4248970E+001	 2.8495839E-005
 2.4277962E+001	 2.8760842E-005
 2.4306986E+001	 2.8921822E-005
 2.4336046E+001	 2.9226130E-005
 2.4365143E+001	 2.9287732E-005
 2.4394272E+001	 2.9354851E-005
 2.4423437E+001	 2.9320903E-005
 2.4452635E+001	 2.9195933E-005
 2.4481871E+001	 2.8685059E-005
 2.4511139E+001	 2.8705954E-005
 2.4540443E+001	 2.8944045E-005
 2.4569782E+001	 2.9154500E-005
 2.4599157E+001	 2.9029932E-005
 2.4628567E+001	 2.8762151E-005
 2.4658012E+001	 2.7525110E-005
 2.4687490E+001	 2.6904809E-005
 2.4717007E+001	 2.6078862E-005
 2.4746557E+001	 2.5329226E-005
 2.4776142E+001	 2.4753159E-005
 2.4805763E+001	 2.4394714E-005
 2.4835421E+001	 2.4280609E-005
 2.4865112E+001	 2.3975643E-005
 2.4894840E+001	 2.4022775E-005
 2.4924603E+001	 2.3755127E-005
 2.4954401E+001	 2.3653440E-005
 2.4984236E+001	 2.3459681E-005
 2.5014105E+001	 2.3108909E-005
 2.5044012E+001	 2.3044950E-005
 2.5073952E+001	 2.2561777E-005
 2.5103930E+001	 2.2452283E-005
 2.5133944E+001	 2.1500804E-005
 2.5163992E+001	 2.0683123E-005
 2.5194077E+001	 1.9613857E-005
 2.5224197E+001	 1.9090350E-005
 2.5254354E+001	 1.8797298E-005
 2.5284546E+001	 1.9048626E-005
 2.5314775E+001	 1.9123341E-005
 2.5345041E+001	 1.9110183E-005
 2.5375341E+001	 1.9208324E-005
 2.5405680E+001	 1.9055860E-005
 2.5436052E+001	 1.8830740E-005
 2.5466463E+001	 1.8183531E-005
 2.5496910E+001	 1.7560951E-005
 2.5527393E+001	 1.7284805E-005
 2.5557911E+001	 1.7026232E-005
 2.5588469E+001	 1.6706992E-005
 2.5619061E+001	 1.6458860E-005
 2.5649689E+001	 1.6193790E-005
 2.5680355E+001	 1.6176613E-005
 2.5711056E+001	 1.6266857E-005
 2.5741795E+001	 1.6384736E-005
 2.5772572E+001	 1.5472842E-005
 2.5803383E+001	 1.4740991E-005
 2.5834232E+001	 1.4311811E-005
 2.5865118E+001	 1.4252340E-005
 2.5896042E+001	 1.4079164E-005
 2.5927002E+001	 1.4295538E-005
 2.5957998E+001	 1.4176649E-005
 2.5989033E+001	 1.3912761E-005
 2.6020103E+001	 1.3623013E-005
 2.6051212E+001	 1.3481816E-005
 2.6082357E+001	 1.3653600E-005
 2.6113541E+001	 1.3832922E-005
 2.6144760E+001	 1.3836165E-005
 2.6176018E+001	 1.4020200E-005
 2.6207314E+001	 1.3199367E-005
 2.6238646E+001	 1.2591048E-005
 2.6270014E+001	 1.2420938E-005
 2.6301422E+001	 1.2839559E-005
 2.6332867E+001	 1.2626345E-005
 2.6364349E+001	 1.2161355E-005
 2.6395868E+001	 1.1977462E-005
 2.6427425E+001	 1.1987211E-005
 2.6459021E+001	 1.2029855E-005
 2.6490654E+001	 1.1633631E-005
 2.6522326E+001	 1.1150270E-005
 2.6554033E+001	 1.1106075E-005
 2.6585781E+001	 1.0974450E-005
 2.6617565E+001	 1.1245221E-005
 2.6649387E+001	 1.1456926E-005
 2.6681248E+001	 1.1229785E-005
 2.6713148E+001	 1.1404152E-005
 2.6745085E+001	 1.1071043E-005
 2.6777060E+001	 1.0846372E-005
 2.6809072E+001	 1.0615145E-005
 2.6841124E+001	 1.0231301E-005
 2.6873215E+001	 9.9832832E-006
 2.6905342E+001	 1.0058202E-005
 2.6937510E+001	 1.0254365E-005
 2.6969713E+001	 1.0260026E-005
 2.7001957E+001	 1.0283929E-005
 2.7034241E+001	 1.0139976E-005
 2.7066561E+001	 1.0201516E-005
 2.7098921E+001	 1.0045226E-005
 2.7131319E+001	 9.3636108E-006
 2.7163755E+001	 9.4755815E-006
 2.7196230E+001	 9.6253943E-006
 2.7228745E+001	 9.4042980E-006
 2.7261299E+001	 8.9757868E-006
 2.7293890E+001	 8.8211018E-006
 2.7326523E+001	 8.8634033E-006
 2.7359192E+001	 9.6738104E-006
 2.7391901E+001	 9.7094799E-006
 2.7424650E+001	 9.5146770E-006
 2.7457438E+001	 8.9104205E-006
 2.7490265E+001	 8.5612473E-006
 2.7523130E+001	 8.3163286E-006
 2.7556036E+001	 7.9081929E-006
 2.7588980E+001	 7.5853713E-006
 2.7621964E+001	 8.0103791E-006
 2.7654987E+001	 8.1924518E-006
 2.7688051E+001	 7.9731089E-006
 2.7721153E+001	 8.0265054E-006
 2.7754295E+001	 7.9017418E-006
 2.7787476E+001	 7.8809908E-006
 2.7820698E+001	 7.6806364E-006
 2.7853958E+001	 7.7846707E-006
 2.7887260E+001	 7.9698539E-006
 2.7920601E+001	 7.7206996E-006
 2.7953981E+001	 7.6543574E-006
 2.7987402E+001	 7.2447319E-006
 2.8020861E+001	 7.1426957E-006
 2.8054361E+001	 7.6321148E-006
 2.8087902E+001	 7.7002023E-006
 2.8121483E+001	 7.7319737E-006
 2.8155104E+001	 7.7335544E-006
 2.8188765E+001	 7.3531000E-006
 2.8222466E+001	 7.2133334E-006
 2.8256207E+001	 7.3526785E-006
 2.8289988E+001	 7.4661475E-006
 2.8323811E+001	 7.6554861E-006
 2.8357674E+001	 7.3682486E-006
 2.8391575E+001	 6.9048351E-006
 2.8425520E+001	 6.6215789E-006
 2.8459503E+001	 6.9134803E-006
 2.8493528E+001	 6.5703207E-006
 2.8527594E+001	 6.6617981E-006
 2.8561699E+001	 6.5151798E-006
 2.8595846E+001	 6.6378116E-006
 2.8630035E+001	 6.9690200E-006
 2.8664263E+001	 6.8386830E-006
 2.8698532E+001	 6.2243289E-006
 2.8732843E+001	 6.0621069E-006
 2.8767195E+001	 5.9554914E-006
 2.8801588E+001	 6.0630368E-006
 2.8836021E+001	 6.0955576E-006
 2.8870497E+001	 6.0821403E-006
 2.8905012E+001	 5.9746908E-006
 2.8939569E+001	 6.5365066E-006
 2.8974169E+001	 6.8938753E-006
 2.9008808E+001	 6.7583765E-006
 2.9043489E+001	 6.5016943E-006
 2.9078213E+001	 6.2193212E-006
 2.9112978E+001	 5.8295745E-006
 2.9147783E+001	 5.4334641E-006
 2.9182631E+001	 5.6574172E-006
 2.9217520E+001	 5.6967356E-006
 2.9252451E+001	 5.8223100E-006
 2.9287424E+001	 5.7114557E-006
 2.9322439E+001	 6.1558599E-006
 2.9357494E+001	 5.9649469E-006
 2.9392593E+001	 5.7009029E-006
 2.9427734E+001	 6.0184771E-006
 2.9462915E+001	 5.6401454E-006
 2.9498140E+001	 5.3599651E-006
 2.9533407E+001	 5.4103775E-006
 2.9568716E+001	 5.2055107E-006
 2.9604067E+001	 5.5625569E-006
 2.9639460E+001	 5.8517617E-006
 2.9674894E+001	 5.9221461E-006
 2.9710373E+001	 5.8122541E-006
 2.9745893E+001	 5.3710532E-006
 2.9781456E+001	 5.4035886E-006
 2.9817060E+001	 5.3847530E-006
 2.9852709E+001	 5.3937520E-006
 2.9888399E+001	 5.1080383E-006
 2.9924131E+001	 5.3230096E-006
 2.9959908E+001	 5.1091238E-006
 2.9995726E+001	 5.1560492E-006
 3.0031588E+001	 5.2215760E-006
 3.0067492E+001	 5.6465956E-006
 3.0103439E+001	 5.7441416E-006
 3.0139429E+001	 5.3558815E-006
 3.0175463E+001	 5.3389604E-006
 3.0211538E+001	 5.3188360E-006
 3.0247658E+001	 5.2362661E-006
 3.0283821E+001	 5.3426543E-006
 3.0320026E+001	 5.4393317E-006
 3.0356276E+001	 5.2098803E-006
 3.0392569E+001	 4.7458934E-006
 3.0428904E+001	 4.5629399E-006
 3.0465282E+001	 4.3837326E-006
 3.0501705E+001	 4.4718054E-006
 3.0538172E+001	 4.6444088E-006
 3.0574682E+001	 5.0261992E-006
 3.0611237E+001	 5.2435307E-006
 3.0647833E+001	 5.2169657E-006
 3.0684475E+001	 5.2894538E-006
 3.0721159E+001	 4.5614574E-006
 3.0757887E+001	 4.4625722E-006
 3.0794661E+001	 4.6227451E-006
 3.0831476E+001	 4.8654188E-006
 3.0868338E+001	 4.7150693E-006
 3.0905241E+001	 4.4556136E-006
 3.0942190E+001	 4.5305383E-006
 3.0979183E+001	 5.0301373E-006
 3.1016220E+001	 5.0710601E-006
 3.1053303E+001	 4.5690658E-006
 3.1090427E+001	 4.0941200E-006
 3.1127598E+001	 4.5476208E-006
 3.1164812E+001	 4.9601481E-006
 3.1202072E+001	 4.4610365E-006
 3.1239376E+001	 4.5202178E-006
 3.1276724E+001	 4.6117179E-006
 3.1314117E+001	 4.6079931E-006
 3.1351555E+001	 4.2475040E-006
 3.1389036E+001	 4.3358227E-006
 3.1426563E+001	 4.3988566E-006
 3.1464136E+001	 4.0815362E-006
 3.1501753E+001	 4.0604027E-006
 3.1539415E+001	 4.0329173E-006
 3.1577122E+001	 4.3674813E-006
 3.1614874E+001	 4.3612486E-006
 3.1652670E+001	 4.2645825E-006
 3.1690514E+001	 4.3511750E-006
 3.1728401E+001	 4.0752416E-006
 3.1766333E+001	 4.0848777E-006
 3.1804312E+001	 4.8008765E-006
 3.1842335E+001	 4.7799617E-006
 3.1880404E+001	 4.2208344E-006
 3.1918518E+001	 4.1674357E-006
 3.1956678E+001	 4.2667293E-006
 3.1994884E+001	 3.6412043E-006
 3.2033138E+001	 3.6140007E-006
 3.2071434E+001	 4.0938780E-006
 3.2109776E+001	 4.2119273E-006
 3.2148167E+001	 3.9936235E-006
 3.2186600E+001	 3.7252526E-006
 3.2225082E+001	 3.7501818E-006
 3.2263607E+001	 3.8247667E-006
 3.2302181E+001	 3.4570803E-006
 3.2340797E+001	 4.0741684E-006
 3.2379463E+001	 4.4515491E-006
 3.2418175E+001	 4.1839212E-006
 3.2456932E+001	 3.6315278E-006
 3.2495735E+001	 3.8963008E-006
 3.2534588E+001	 3.5506550E-006
 3.2573483E+001	 3.5306959E-006
 3.2612427E+001	 3.9447577E-006
 3.2651417E+001	 4.2248635E-006
 3.2690453E+001	 3.9904407E-006
 3.2729538E+001	 3.8846010E-006
 3.2768665E+001	 3.9118950E-006
 3.2807842E+001	 3.2171938E-006
 3.2847065E+001	 3.8012638E-006
 3.2886337E+001	 4.0395666E-006
 3.2925655E+001	 3.5884034E-006
 3.2965019E+001	 3.4187499E-006
 3.3004429E+001	 3.1872758E-006
 3.3043888E+001	 3.4108728E-006
 3.3083393E+001	 3.7444274E-006
 3.3122948E+001	 3.6173215E-006
 3.3162548E+001	 3.5952946E-006
