 1.6722919E+001	 5.1617526E-006
 1.6742914E+001	 5.0099652E-006
 1.6762930E+001	 5.3463286E-006
 1.6782970E+001	 6.0699344E-006
 1.6803036E+001	 6.2308945E-006
 1.6823126E+001	 6.2365662E-006
 1.6843239E+001	 6.1717897E-006
 1.6863375E+001	 6.0056195E-006
 1.6883535E+001	 5.9837598E-006
 1.6903721E+001	 6.3854959E-006
 1.6923931E+001	 6.1418195E-006
 1.6944164E+001	 5.8623878E-006
 1.6964420E+001	 5.8232181E-006
 1.6984703E+001	 6.4955057E-006
 1.7005009E+001	 6.7291539E-006
 1.7025339E+001	 6.6383450E-006
 1.7045694E+001	 6.3674288E-006
 1.7066072E+001	 6.2199679E-006
 1.7086477E+001	 6.2194158E-006
 1.7106905E+001	 5.7352941E-006
 1.7127356E+001	 5.3688282E-006
 1.7147833E+001	 5.5174128E-006
 1.7168333E+001	 6.4383476E-006
 1.7188860E+001	 7.8635039E-006
 1.7209410E+001	 7.9846450E-006
 1.7229984E+001	 8.0352356E-006
 1.7250584E+001	 8.1993057E-006
 1.7271208E+001	 8.3803607E-006
 1.7291857E+001	 8.0474601E-006
 1.7312529E+001	 7.8291332E-006
 1.7333227E+001	 7.2423873E-006
 1.7353951E+001	 6.9887492E-006
 1.7374699E+001	 6.1569554E-006
 1.7395470E+001	 5.1544512E-006
 1.7416267E+001	 4.6612654E-006
 1.7437090E+001	 5.0861145E-006
 1.7457935E+001	 5.4996149E-006
 1.7478807E+001	 6.0514858E-006
 1.7499704E+001	 6.0744492E-006
 1.7520626E+001	 6.2158565E-006
 1.7541573E+001	 7.1333625E-006
 1.7562546E+001	 8.0391610E-006
 1.7583542E+001	 9.2579739E-006
 1.7604565E+001	 9.6162821E-006
 1.7625610E+001	 9.2872287E-006
 1.7646683E+001	 9.0144003E-006
 1.7667782E+001	 9.1945994E-006
 1.7688904E+001	 9.0007889E-006
 1.7710052E+001	 8.7417666E-006
 1.7731224E+001	 8.2837514E-006
 1.7752424E+001	 7.2637285E-006
 1.7773647E+001	 6.2942936E-006
 1.7794897E+001	 6.4010733E-006
 1.7816172E+001	 6.5613544E-006
 1.7837471E+001	 6.5683748E-006
 1.7858797E+001	 6.8924955E-006
 1.7880148E+001	 7.0932601E-006
 1.7901525E+001	 7.3939996E-006
 1.7922926E+001	 7.7583181E-006
 1.7944355E+001	 7.9009624E-006
 1.7965809E+001	 7.9587962E-006
 1.7987288E+001	 8.3191599E-006
 1.8008791E+001	 8.7486032E-006
 1.8030323E+001	 8.7921562E-006
 1.8051878E+001	 9.3590679E-006
 1.8073460E+001	 9.9653589E-006
 1.8095068E+001	 1.0083795E-005
 1.8116701E+001	 9.6553240E-006
 1.8138361E+001	 9.3823619E-006
 1.8160046E+001	 9.2584833E-006
 1.8181757E+001	 9.1773200E-006
 1.8203495E+001	 9.4855150E-006
 1.8225258E+001	 9.6248450E-006
 1.8247047E+001	 9.5194764E-006
 1.8268862E+001	 9.2128712E-006
 1.8290703E+001	 9.3436256E-006
 1.8312571E+001	 9.2300916E-006
 1.8334465E+001	 9.2280243E-006
 1.8356384E+001	 9.2192977E-006
 1.8378330E+001	 9.3969365E-006
 1.8400303E+001	 9.3286180E-006
 1.8422300E+001	 9.6195927E-006
 1.8444326E+001	 9.2037444E-006
 1.8466377E+001	 9.3480912E-006
 1.8488455E+001	 9.6088279E-006
 1.8510559E+001	 9.3998260E-006
 1.8532688E+001	 9.1372640E-006
 1.8554846E+001	 9.3701574E-006
 1.8577028E+001	 8.9130353E-006
 1.8599237E+001	 8.3476116E-006
 1.8621475E+001	 8.0797381E-006
 1.8643738E+001	 9.1947122E-006
 1.8666027E+001	 1.0185881E-005
 1.8688343E+001	 1.1059271E-005
 1.8710686E+001	 1.1126751E-005
 1.8733055E+001	 1.1424476E-005
 1.8755451E+001	 1.1275452E-005
 1.8777876E+001	 1.0847021E-005
 1.8800325E+001	 1.0236883E-005
 1.8822802E+001	 1.0313581E-005
 1.8845304E+001	 1.0525246E-005
 1.8867836E+001	 1.0498342E-005
 1.8890392E+001	 1.0269648E-005
 1.8912977E+001	 1.1349520E-005
 1.8935589E+001	 1.3027695E-005
 1.8958227E+001	 1.4269195E-005
 1.8980892E+001	 1.5530350E-005
 1.9003586E+001	 1.6070155E-005
 1.9026306E+001	 1.5782463E-005
 1.9049051E+001	 1.4594402E-005
 1.9071827E+001	 1.2833084E-005
 1.9094627E+001	 1.1053864E-005
 1.9117456E+001	 1.0188730E-005
 1.9140312E+001	 1.0057579E-005
 1.9163195E+001	 1.0425261E-005
 1.9186106E+001	 1.1681174E-005
 1.9209044E+001	 1.3147651E-005
 1.9232010E+001	 1.4562425E-005
 1.9255001E+001	 1.5641544E-005
 1.9278023E+001	 1.6149284E-005
 1.9301069E+001	 1.6034708E-005
 1.9324146E+001	 1.5697065E-005
 1.9347248E+001	 1.5422173E-005
 1.9370378E+001	 1.4399254E-005
 1.9393538E+001	 1.3202009E-005
 1.9416723E+001	 1.2671873E-005
 1.9439938E+001	 1.2652034E-005
 1.9463179E+001	 1.2256699E-005
 1.9486448E+001	 1.4026159E-005
 1.9509745E+001	 1.5304633E-005
 1.9533070E+001	 1.5951275E-005
 1.9556421E+001	 1.7285072E-005
 1.9579803E+001	 1.7884131E-005
 1.9603212E+001	 1.8070152E-005
 1.9626648E+001	 1.8120279E-005
 1.9650112E+001	 1.8446335E-005
 1.9673605E+001	 1.8208761E-005
 1.9697126E+001	 1.8576058E-005
 1.9720675E+001	 1.9087352E-005
 1.9744251E+001	 1.9474910E-005
 1.9767857E+001	 1.9828287E-005
 1.9791491E+001	 2.0034402E-005
 1.9815153E+001	 1.9372173E-005
 1.9838842E+001	 1.9005494E-005
 1.9862560E+001	 1.8447165E-005
 1.9886307E+001	 1.7553610E-005
 1.9910082E+001	 1.6892043E-005
 1.9933886E+001	 1.6736052E-005
 1.9957718E+001	 1.6665359E-005
 1.9981579E+001	 1.6983809E-005
 2.0005468E+001	 1.8405835E-005
 2.0029385E+001	 1.9487594E-005
 2.0053331E+001	 2.1306138E-005
 2.0077307E+001	 2.2661457E-005
 2.0101309E+001	 2.3879409E-005
 2.0125341E+001	 2.4670602E-005
 2.0149403E+001	 2.4745779E-005
 2.0173492E+001	 2.4737325E-005
 2.0197611E+001	 2.4602261E-005
 2.0221758E+001	 2.4425626E-005
 2.0245934E+001	 2.4702689E-005
 2.0270138E+001	 2.4346669E-005
 2.0294373E+001	 2.5465588E-005
 2.0318636E+001	 2.6776235E-005
 2.0342928E+001	 2.7663811E-005
 2.0367249E+001	 2.9552175E-005
 2.0391598E+001	 3.0660016E-005
 2.0415977E+001	 3.1503729E-005
 2.0440386E+001	 3.1964479E-005
 2.0464823E+001	 3.2264063E-005
 2.0489290E+001	 3.2446831E-005
 2.0513786E+001	 3.2024069E-005
 2.0538311E+001	 3.2162614E-005
 2.0562866E+001	 3.2427957E-005
 2.0587450E+001	 3.2645657E-005
 2.0612062E+001	 3.3277378E-005
 2.0636705E+001	 3.4394296E-005
 2.0661379E+001	 3.5003592E-005
 2.0686079E+001	 3.5642977E-005
 2.0710812E+001	 3.6121110E-005
 2.0735573E+001	 3.6904592E-005
 2.0760363E+001	 3.8292819E-005
 2.0785183E+001	 3.9097227E-005
 2.0810032E+001	 3.9932678E-005
 2.0834911E+001	 4.1065905E-005
 2.0859821E+001	 4.2113323E-005
 2.0884760E+001	 4.2885142E-005
 2.0909729E+001	 4.4126835E-005
 2.0934727E+001	 4.4801953E-005
 2.0959755E+001	 4.5821358E-005
 2.0984814E+001	 4.6668778E-005
 2.1009903E+001	 4.6747966E-005
 2.1035021E+001	 4.7351394E-005
 2.1060169E+001	 4.7821130E-005
 2.1085348E+001	 4.8115329E-005
 2.1110556E+001	 4.8129448E-005
 2.1135796E+001	 4.8607155E-005
 2.1161064E+001	 4.9442238E-005
 2.1186363E+001	 5.0457042E-005
 2.1211693E+001	 5.1128711E-005
 2.1237053E+001	 5.1774598E-005
 2.1262442E+001	 5.2028885E-005
 2.1287863E+001	 5.2028383E-005
 2.1313313E+001	 5.2085619E-005
 2.1338795E+001	 5.2745367E-005
 2.1364305E+001	 5.3135111E-005
 2.1389849E+001	 5.3126249E-005
 2.1415421E+001	 5.3532909E-005
 2.1441023E+001	 5.4067790E-005
 2.1466658E+001	 5.3450189E-005
 2.1492321E+001	 5.2710875E-005
 2.1518017E+001	 5.2503910E-005
 2.1543743E+001	 5.2549996E-005
 2.1569500E+001	 5.0729679E-005
 2.1595287E+001	 4.9273713E-005
 2.1621105E+001	 4.8167643E-005
 2.1646954E+001	 4.6980553E-005
 2.1672834E+001	 4.6007808E-005
 2.1698746E+001	 4.5685567E-005
 2.1724688E+001	 4.4853114E-005
 2.1750660E+001	 4.3499029E-005
 2.1776665E+001	 4.2540920E-005
 2.1802700E+001	 4.0692372E-005
 2.1828766E+001	 3.8763348E-005
 2.1854862E+001	 3.6763344E-005
 2.1880991E+001	 3.4959347E-005
 2.1907150E+001	 3.3272907E-005
 2.1933342E+001	 3.1244504E-005
 2.1959564E+001	 2.9807748E-005
 2.1985819E+001	 2.9048935E-005
 2.2012104E+001	 2.7958895E-005
 2.2038420E+001	 2.7375545E-005
 2.2064768E+001	 2.6610342E-005
 2.2091148E+001	 2.5857120E-005
 2.2117559E+001	 2.5090272E-005
 2.2144001E+001	 2.4277078E-005
 2.2170475E+001	 2.3755780E-005
 2.2196981E+001	 2.2819568E-005
 2.2223518E+001	 2.2136353E-005
 2.2250088E+001	 2.1852533E-005
 2.2276690E+001	 2.2131166E-005
 2.2303322E+001	 2.2065609E-005
 2.2329987E+001	 2.2155540E-005
 2.2356684E+001	 2.1908787E-005
 2.2383413E+001	 2.1791393E-005
 2.2410173E+001	 2.1180795E-005
 2.2436966E+001	 2.0464739E-005
 2.2463789E+001	 1.9188172E-005
 2.2490646E+001	 1.8037399E-005
 2.2517534E+001	 1.7118437E-005
 2.2544456E+001	 1.6022512E-005
 2.2571409E+001	 1.5741238E-005
 2.2598394E+001	 1.5739704E-005
 2.2625412E+001	 1.5637228E-005
 2.2652462E+001	 1.6097651E-005
 2.2679544E+001	 1.6606557E-005
 2.2706657E+001	 1.7455830E-005
 2.2733805E+001	 1.7708440E-005
 2.2760984E+001	 1.8067940E-005
 2.2788197E+001	 1.7205555E-005
 2.2815441E+001	 1.6563539E-005
 2.2842718E+001	 1.5135567E-005
 2.2870028E+001	 1.4000532E-005
 2.2897369E+001	 1.3333181E-005
 2.2924746E+001	 1.3310885E-005
 2.2952152E+001	 1.3540157E-005
 2.2979593E+001	 1.4134615E-005
 2.3007067E+001	 1.4580056E-005
 2.3034573E+001	 1.4419766E-005
 2.3062111E+001	 1.3256920E-005
 2.3089684E+001	 1.1930030E-005
 2.3117289E+001	 1.1012172E-005
 2.3144926E+001	 1.0971451E-005
 2.3172596E+001	 1.0858421E-005
 2.3200300E+001	 1.1288815E-005
 2.3228037E+001	 1.2658010E-005
 2.3255808E+001	 1.2961840E-005
 2.3283611E+001	 1.2922514E-005
 2.3311449E+001	 1.2624149E-005
 2.3339317E+001	 1.2238851E-005
 2.3367222E+001	 1.1959834E-005
 2.3395159E+001	 1.1368597E-005
 2.3423128E+001	 1.1565224E-005
 2.3451132E+001	 1.1310577E-005
 2.3479168E+001	 1.0711587E-005
 2.3507238E+001	 1.0421264E-005
 2.3535343E+001	 1.0566019E-005
 2.3563480E+001	 1.0858746E-005
 2.3591652E+001	 1.1232468E-005
 2.3619858E+001	 1.1046093E-005
 2.3648096E+001	 1.0862659E-005
 2.3676369E+001	 1.0451788E-005
 2.3704676E+001	 1.0220316E-005
 2.3733015E+001	 1.0360428E-005
 2.3761389E+001	 1.0644076E-005
 2.3789797E+001	 1.1215072E-005
 2.3818239E+001	 1.1011840E-005
 2.3846714E+001	 1.0343354E-005
 2.3875225E+001	 9.5795112E-006
 2.3903769E+001	 8.9417754E-006
 2.3932346E+001	 8.5520223E-006
 2.3960958E+001	 9.1395268E-006
 2.3989605E+001	 9.1233096E-006
 2.4018286E+001	 9.5841588E-006
 2.4047001E+001	 9.1787897E-006
 2.4075750E+001	 8.9744026E-006
 2.4104534E+001	 8.4927797E-006
 2.4133352E+001	 7.9800011E-006
 2.4162205E+001	 7.9987167E-006
 2.4191093E+001	 8.7115723E-006
 2.4220015E+001	 8.8964580E-006
 2.4248970E+001	 9.1230495E-006
 2.4277962E+001	 8.6004011E-006
 2.4306986E+001	 8.2079232E-006
 2.4336046E+001	 7.7263967E-006
 2.4365143E+001	 7.9325937E-006
 2.4394272E+001	 8.2015022E-006
 2.4423437E+001	 7.8457615E-006
 2.4452635E+001	 8.0731916E-006
 2.4481871E+001	 7.6716960E-006
 2.4511139E+001	 7.4690479E-006
 2.4540443E+001	 7.3799256E-006
 2.4569782E+001	 7.5026537E-006
 2.4599157E+001	 7.3082624E-006
 2.4628567E+001	 7.5282619E-006
 2.4658012E+001	 7.7054983E-006
 2.4687490E+001	 7.4935811E-006
 2.4717007E+001	 7.1992336E-006
 2.4746557E+001	 6.6572220E-006
 2.4776142E+001	 7.1122449E-006
 2.4805763E+001	 8.0062264E-006
 2.4835421E+001	 8.2679217E-006
 2.4865112E+001	 7.7997292E-006
 2.4894840E+001	 6.6231942E-006
 2.4924603E+001	 6.4909477E-006
 2.4954401E+001	 6.7506771E-006
 2.4984236E+001	 6.8316467E-006
 2.5014105E+001	 6.7812862E-006
 2.5044012E+001	 6.5130716E-006
 2.5073952E+001	 6.5563527E-006
 2.5103930E+001	 7.1764016E-006
 2.5133944E+001	 6.9310227E-006
 2.5163992E+001	 6.6073239E-006
 2.5194077E+001	 6.4120327E-006
 2.5224197E+001	 6.4473520E-006
 2.5254354E+001	 6.3942994E-006
 2.5284546E+001	 6.3426892E-006
 2.5314775E+001	 6.3546204E-006
 2.5345041E+001	 5.7684847E-006
 2.5375341E+001	 5.8364262E-006
 2.5405680E+001	 6.3737466E-006
 2.5436052E+001	 6.8352215E-006
 2.5466463E+001	 6.7726610E-006
 2.5496910E+001	 7.0260749E-006
 2.5527393E+001	 7.0639817E-006
 2.5557911E+001	 6.7015872E-006
 2.5588469E+001	 5.9196482E-006
 2.5619061E+001	 5.6137687E-006
 2.5649689E+001	 6.0897546E-006
 2.5680355E+001	 5.9873478E-006
 2.5711056E+001	 5.5272017E-006
 2.5741795E+001	 5.4594097E-006
 2.5772572E+001	 5.8327232E-006
 2.5803383E+001	 5.9907970E-006
 2.5834232E+001	 5.6036024E-006
 2.5865118E+001	 5.1366983E-006
 2.5896042E+001	 5.5829487E-006
 2.5927002E+001	 5.9119816E-006
 2.5957998E+001	 6.0091375E-006
 2.5989033E+001	 5.7928178E-006
 2.6020103E+001	 5.5025948E-006
 2.6051212E+001	 5.1936399E-006
 2.6082357E+001	 5.1204197E-006
 2.6113541E+001	 5.0055969E-006
 2.6144760E+001	 5.6181052E-006
 2.6176018E+001	 5.8666019E-006
 2.6207314E+001	 5.8438341E-006
 2.6238646E+001	 5.4794455E-006
 2.6270014E+001	 5.6488393E-006
 2.6301422E+001	 5.9543413E-006
 2.6332867E+001	 5.8378005E-006
 2.6364349E+001	 5.4960201E-006
 2.6395868E+001	 5.0592471E-006
 2.6427425E+001	 4.9351966E-006
 2.6459021E+001	 4.9637638E-006
 2.6490654E+001	 4.5698157E-006
 2.6522326E+001	 4.5645329E-006
 2.6554033E+001	 4.7429075E-006
 2.6585781E+001	 4.9111377E-006
 2.6617565E+001	 4.3424575E-006
 2.6649387E+001	 4.5012289E-006
 2.6681248E+001	 4.5375200E-006
 2.6713148E+001	 4.4302415E-006
 2.6745085E+001	 4.8787037E-006
 2.6777060E+001	 5.4298675E-006
 2.6809072E+001	 5.1691404E-006
 2.6841124E+001	 4.9825180E-006
 2.6873215E+001	 4.7138215E-006
 2.6905342E+001	 4.4175667E-006
 2.6937510E+001	 4.5400816E-006
 2.6969713E+001	 4.8081511E-006
 2.7001957E+001	 4.7167337E-006
 2.7034241E+001	 4.7086237E-006
 2.7066561E+001	 4.6359269E-006
 2.7098921E+001	 4.8265911E-006
 2.7131319E+001	 5.0493750E-006
 2.7163755E+001	 5.1134480E-006
 2.7196230E+001	 4.6970345E-006
 2.7228745E+001	 4.8123284E-006
 2.7261299E+001	 4.6648729E-006
 2.7293890E+001	 4.9229589E-006
 2.7326523E+001	 4.7098542E-006
 2.7359192E+001	 4.4144931E-006
 2.7391901E+001	 4.7512772E-006
 2.7424650E+001	 4.9502514E-006
 2.7457438E+001	 4.5645579E-006
 2.7490265E+001	 4.8284678E-006
 2.7523130E+001	 4.8980905E-006
 2.7556036E+001	 4.3714144E-006
 2.7588980E+001	 4.2805304E-006
 2.7621964E+001	 4.1577046E-006
 2.7654987E+001	 4.6458822E-006
 2.7688051E+001	 4.4124577E-006
 2.7721153E+001	 4.1348112E-006
 2.7754295E+001	 4.0243926E-006
 2.7787476E+001	 3.9171209E-006
 2.7820698E+001	 3.8538869E-006
 2.7853958E+001	 4.3558416E-006
 2.7887260E+001	 4.5724764E-006
 2.7920601E+001	 4.3567607E-006
 2.7953981E+001	 4.3389659E-006
 2.7987402E+001	 3.9643351E-006
 2.8020861E+001	 4.2536217E-006
 2.8054361E+001	 4.0268887E-006
 2.8087902E+001	 4.0848768E-006
 2.8121483E+001	 4.3499158E-006
 2.8155104E+001	 4.3811538E-006
 2.8188765E+001	 4.3022205E-006
 2.8222466E+001	 4.0369973E-006
 2.8256207E+001	 4.0606274E-006
 2.8289988E+001	 3.9060037E-006
 2.8323811E+001	 3.4706788E-006
 2.8357674E+001	 3.9095494E-006
 2.8391575E+001	 3.8119492E-006
 2.8425520E+001	 3.6409594E-006
 2.8459503E+001	 3.5525020E-006
 2.8493528E+001	 3.7197328E-006
 2.8527594E+001	 3.4915311E-006
 2.8561699E+001	 3.8368744E-006
 2.8595846E+001	 3.9954461E-006
 2.8630035E+001	 4.2348224E-006
 2.8664263E+001	 3.8936055E-006
 2.8698532E+001	 3.4760947E-006
 2.8732843E+001	 3.6200145E-006
 2.8767195E+001	 3.7406601E-006
 2.8801588E+001	 3.8469561E-006
 2.8836021E+001	 3.8750782E-006
 2.8870497E+001	 3.4206757E-006
 2.8905012E+001	 3.4109837E-006
 2.8939569E+001	 3.4064103E-006
 2.8974169E+001	 3.2754865E-006
 2.9008808E+001	 3.5787484E-006
 2.9043489E+001	 3.6772690E-006
 2.9078213E+001	 3.4764175E-006
 2.9112978E+001	 3.7232221E-006
 2.9147783E+001	 3.4090310E-006
 2.9182631E+001	 3.2946950E-006
 2.9217520E+001	 3.4420059E-006
 2.9252451E+001	 3.5539647E-006
 2.9287424E+001	 3.7755640E-006
 2.9322439E+001	 3.3462843E-006
 2.9357494E+001	 3.2519490E-006
 2.9392593E+001	 3.3815820E-006
 2.9427734E+001	 3.3421024E-006
 2.9462915E+001	 3.6039064E-006
 2.9498140E+001	 3.6989054E-006
 2.9533407E+001	 3.7401323E-006
 2.9568716E+001	 3.6750464E-006
 2.9604067E+001	 3.6572383E-006
 2.9639460E+001	 3.7074910E-006
 2.9674894E+001	 3.8698222E-006
 2.9710373E+001	 3.7344607E-006
 2.9745893E+001	 3.4531975E-006
 2.9781456E+001	 3.4420289E-006
 2.9817060E+001	 3.3473912E-006
 2.9852709E+001	 3.6472634E-006
 2.9888399E+001	 3.3749393E-006
 2.9924131E+001	 3.2200899E-006
 2.9959908E+001	 2.8184284E-006
 2.9995726E+001	 2.5027286E-006
 3.0031588E+001	 2.9294588E-006
 3.0067492E+001	 3.6245210E-006
 3.0103439E+001	 3.2920741E-006
 3.0139429E+001	 2.9919277E-006
 3.0175463E+001	 2.7328563E-006
 3.0211538E+001	 3.3909432E-006
 3.0247658E+001	 3.4400844E-006
 3.0283821E+001	 3.1654768E-006
 3.0320026E+001	 3.1325687E-006
 3.0356276E+001	 3.0615447E-006
 3.0392569E+001	 3.1790969E-006
 3.0428904E+001	 3.1202101E-006
 3.0465282E+001	 3.3464714E-006
 3.0501705E+001	 3.1183613E-006
 3.0538172E+001	 2.9024168E-006
 3.0574682E+001	 2.7977985E-006
 3.0611237E+001	 3.0819738E-006
 3.0647833E+001	 3.3487622E-006
 3.0684475E+001	 3.2302567E-006
 3.0721159E+001	 3.2382313E-006
 3.0757887E+001	 3.0229703E-006
 3.0794661E+001	 2.8952452E-006
 3.0831476E+001	 2.6679261E-006
 3.0868338E+001	 2.6547416E-006
 3.0905241E+001	 2.7112671E-006
 3.0942190E+001	 2.8620329E-006
 3.0979183E+001	 3.0122503E-006
 3.1016220E+001	 2.6162643E-006
 3.1053303E+001	 2.7024928E-006
 3.1090427E+001	 3.1283362E-006
 3.1127598E+001	 3.1853328E-006
 3.1164812E+001	 3.1103586E-006
 3.1202072E+001	 2.8142783E-006
 3.1239376E+001	 2.6231598E-006
 3.1276724E+001	 2.6691869E-006
 3.1314117E+001	 2.6047655E-006
 3.1351555E+001	 2.5628544E-006
 3.1389036E+001	 3.0765984E-006
 3.1426563E+001	 3.1623308E-006
 3.1464136E+001	 2.7713559E-006
 3.1501753E+001	 2.8946297E-006
 3.1539415E+001	 3.1885043E-006
 3.1577122E+001	 2.9156490E-006
 3.1614874E+001	 2.9578162E-006
 3.1652670E+001	 2.7498902E-006
 3.1690514E+001	 2.7595966E-006
 3.1728401E+001	 2.3173393E-006
 3.1766333E+001	 2.5276709E-006
 3.1804312E+001	 2.8067434E-006
 3.1842335E+001	 2.6778000E-006
 3.1880404E+001	 2.7077704E-006
 3.1918518E+001	 3.2778039E-006
 3.1956678E+001	 2.7678727E-006
 3.1994884E+001	 2.3906689E-006
 3.2033138E+001	 2.4896385E-006
 3.2071434E+001	 2.8862830E-006
 3.2109776E+001	 2.8352490E-006
 3.2148167E+001	 2.7740848E-006
 3.2186600E+001	 2.4552037E-006
 3.2225082E+001	 2.8382667E-006
 3.2263607E+001	 2.8044542E-006
 3.2302181E+001	 2.4370638E-006
 3.2340797E+001	 2.7950402E-006
 3.2379463E+001	 2.4583840E-006
 3.2418175E+001	 2.5398342E-006
 3.2456932E+001	 2.8925103E-006
 3.2495735E+001	 2.7842420E-006
 3.2534588E+001	 2.5314223E-006
 3.2573483E+001	 2.2405541E-006
 3.2612427E+001	 2.7654835E-006
 3.2651417E+001	 2.8299291E-006
 3.2690453E+001	 2.7736287E-006
 3.2729538E+001	 2.7838532E-006
 3.2768665E+001	 2.7231447E-006
 3.2807842E+001	 2.6486935E-006
 3.2847065E+001	 2.3784278E-006
 3.2886337E+001	 2.5643410E-006
 3.2925655E+001	 2.4921574E-006
 3.2965019E+001	 2.5321779E-006
 3.3004429E+001	 2.8069310E-006
 3.3043888E+001	 2.9954074E-006
 3.3083393E+001	 2.7077738E-006
 3.3122948E+001	 2.6995508E-006
 3.3162548E+001	 2.6960911E-006
