 1.5828590E+001	 6.3873254E-006
 1.5847514E+001	 6.9847492E-006
 1.5866461E+001	 7.2456960E-006
 1.5885429E+001	 7.5429107E-006
 1.5904422E+001	 7.6476881E-006
 1.5923436E+001	 7.6239348E-006
 1.5942473E+001	 7.6144329E-006
 1.5961534E+001	 7.6618817E-006
 1.5980617E+001	 7.6768483E-006
 1.5999722E+001	 7.4620630E-006
 1.6018850E+001	 7.6993574E-006
 1.6038002E+001	 7.8079111E-006
 1.6057177E+001	 7.6707593E-006
 1.6076372E+001	 7.6187880E-006
 1.6095592E+001	 7.1548111E-006
 1.6114836E+001	 7.0692618E-006
 1.6134102E+001	 7.2107969E-006
 1.6153391E+001	 7.8313105E-006
 1.6172703E+001	 8.3837649E-006
 1.6192039E+001	 8.6215932E-006
 1.6211397E+001	 8.9232999E-006
 1.6230778E+001	 8.9228988E-006
 1.6250183E+001	 8.9374344E-006
 1.6269611E+001	 8.9468649E-006
 1.6289063E+001	 8.2591996E-006
 1.6308537E+001	 7.1633704E-006
 1.6328035E+001	 6.5475715E-006
 1.6347555E+001	 6.6236103E-006
 1.6367100E+001	 7.0584620E-006
 1.6386667E+001	 7.8840612E-006
 1.6406258E+001	 9.0967051E-006
 1.6425873E+001	 1.0287548E-005
 1.6445511E+001	 1.1141996E-005
 1.6465172E+001	 1.1046564E-005
 1.6484858E+001	 1.0201399E-005
 1.6504566E+001	 9.1296943E-006
 1.6524298E+001	 8.1260605E-006
 1.6544054E+001	 7.6183942E-006
 1.6563833E+001	 7.1899331E-006
 1.6583635E+001	 7.1622176E-006
 1.6603462E+001	 7.9278934E-006
 1.6623312E+001	 8.8917359E-006
 1.6643187E+001	 1.0075788E-005
 1.6663084E+001	 1.0641468E-005
 1.6683006E+001	 1.0979299E-005
 1.6702951E+001	 1.0849230E-005
 1.6722919E+001	 1.0658549E-005
 1.6742914E+001	 1.0134443E-005
 1.6762930E+001	 9.5768683E-006
 1.6782970E+001	 9.0920103E-006
 1.6803036E+001	 9.4492079E-006
 1.6823126E+001	 1.0134801E-005
 1.6843239E+001	 1.0299221E-005
 1.6863375E+001	 1.0332660E-005
 1.6883535E+001	 1.0554475E-005
 1.6903721E+001	 1.0444279E-005
 1.6923931E+001	 1.0756123E-005
 1.6944164E+001	 1.0985269E-005
 1.6964420E+001	 1.1090341E-005
 1.6984703E+001	 1.1079008E-005
 1.7005009E+001	 1.1220071E-005
 1.7025339E+001	 1.1480618E-005
 1.7045694E+001	 1.2068323E-005
 1.7066072E+001	 1.1832465E-005
 1.7086477E+001	 1.1265250E-005
 1.7106905E+001	 1.0559633E-005
 1.7127356E+001	 1.0068627E-005
 1.7147833E+001	 1.0321623E-005
 1.7168333E+001	 1.0942133E-005
 1.7188860E+001	 1.2155155E-005
 1.7209410E+001	 1.2708952E-005
 1.7229984E+001	 1.2943040E-005
 1.7250584E+001	 1.2938808E-005
 1.7271208E+001	 1.2453190E-005
 1.7291857E+001	 1.1958733E-005
 1.7312529E+001	 1.0852938E-005
 1.7333227E+001	 1.0294377E-005
 1.7353951E+001	 9.9217123E-006
 1.7374699E+001	 1.0045716E-005
 1.7395470E+001	 1.0519808E-005
 1.7416267E+001	 1.1390681E-005
 1.7437090E+001	 1.2127157E-005
 1.7457935E+001	 1.3575194E-005
 1.7478807E+001	 1.4860873E-005
 1.7499704E+001	 1.5580317E-005
 1.7520626E+001	 1.5702855E-005
 1.7541573E+001	 1.5231662E-005
 1.7562546E+001	 1.5089164E-005
 1.7583542E+001	 1.5081759E-005
 1.7604565E+001	 1.4630218E-005
 1.7625610E+001	 1.4125256E-005
 1.7646683E+001	 1.4207202E-005
 1.7667782E+001	 1.4947245E-005
 1.7688904E+001	 1.5824733E-005
 1.7710052E+001	 1.6122212E-005
 1.7731224E+001	 1.6411534E-005
 1.7752424E+001	 1.6565245E-005
 1.7773647E+001	 1.6956883E-005
 1.7794897E+001	 1.7365381E-005
 1.7816172E+001	 1.8686826E-005
 1.7837471E+001	 1.9391522E-005
 1.7858797E+001	 1.9750911E-005
 1.7880148E+001	 2.0040696E-005
 1.7901525E+001	 2.0261967E-005
 1.7922926E+001	 1.9888324E-005
 1.7944355E+001	 1.8817705E-005
 1.7965809E+001	 1.7795423E-005
 1.7987288E+001	 1.7472494E-005
 1.8008791E+001	 1.7605993E-005
 1.8030323E+001	 1.7813736E-005
 1.8051878E+001	 1.8684454E-005
 1.8073460E+001	 2.0152229E-005
 1.8095068E+001	 2.1421351E-005
 1.8116701E+001	 2.1923479E-005
 1.8138361E+001	 2.2012193E-005
 1.8160046E+001	 2.2095306E-005
 1.8181757E+001	 2.2206494E-005
 1.8203495E+001	 2.1541729E-005
 1.8225258E+001	 2.1511023E-005
 1.8247047E+001	 2.2127735E-005
 1.8268862E+001	 2.2100212E-005
 1.8290703E+001	 2.1987640E-005
 1.8312571E+001	 2.2624610E-005
 1.8334465E+001	 2.3664901E-005
 1.8356384E+001	 2.4607449E-005
 1.8378330E+001	 2.5223933E-005
 1.8400303E+001	 2.6200038E-005
 1.8422300E+001	 2.6499038E-005
 1.8444326E+001	 2.7073613E-005
 1.8466377E+001	 2.7510559E-005
 1.8488455E+001	 2.7860240E-005
 1.8510559E+001	 2.7150121E-005
 1.8532688E+001	 2.6848029E-005
 1.8554846E+001	 2.7248334E-005
 1.8577028E+001	 2.7480406E-005
 1.8599237E+001	 2.7480055E-005
 1.8621475E+001	 2.8060957E-005
 1.8643738E+001	 2.8961769E-005
 1.8666027E+001	 2.9506038E-005
 1.8688343E+001	 3.0316514E-005
 1.8710686E+001	 3.0588410E-005
 1.8733055E+001	 3.0721192E-005
 1.8755451E+001	 3.0597454E-005
 1.8777876E+001	 3.0956733E-005
 1.8800325E+001	 3.0658546E-005
 1.8822802E+001	 3.0340718E-005
 1.8845304E+001	 3.0824358E-005
 1.8867836E+001	 3.1667940E-005
 1.8890392E+001	 3.2645574E-005
 1.8912977E+001	 3.3535136E-005
 1.8935589E+001	 3.5140736E-005
 1.8958227E+001	 3.6015608E-005
 1.8980892E+001	 3.7139718E-005
 1.9003586E+001	 3.7741978E-005
 1.9026306E+001	 3.8894119E-005
 1.9049051E+001	 3.8584029E-005
 1.9071827E+001	 3.8825110E-005
 1.9094627E+001	 3.8894901E-005
 1.9117456E+001	 3.8644015E-005
 1.9140312E+001	 3.8680115E-005
 1.9163195E+001	 3.9135513E-005
 1.9186106E+001	 4.0058811E-005
 1.9209044E+001	 4.0920266E-005
 1.9232010E+001	 4.1778461E-005
 1.9255001E+001	 4.2137854E-005
 1.9278023E+001	 4.1940912E-005
 1.9301069E+001	 4.1176132E-005
 1.9324146E+001	 4.0041421E-005
 1.9347248E+001	 3.8997354E-005
 1.9370378E+001	 3.8517297E-005
 1.9393538E+001	 3.8512284E-005
 1.9416723E+001	 3.8501930E-005
 1.9439938E+001	 3.8826180E-005
 1.9463179E+001	 3.9127248E-005
 1.9486448E+001	 3.8682429E-005
 1.9509745E+001	 3.8138682E-005
 1.9533070E+001	 3.7776786E-005
 1.9556421E+001	 3.6952257E-005
 1.9579803E+001	 3.6112073E-005
 1.9603212E+001	 3.4927863E-005
 1.9626648E+001	 3.4522996E-005
 1.9650112E+001	 3.4018420E-005
 1.9673605E+001	 3.3369495E-005
 1.9697126E+001	 3.2688364E-005
 1.9720675E+001	 3.1904066E-005
 1.9744251E+001	 3.0850904E-005
 1.9767857E+001	 2.9981302E-005
 1.9791491E+001	 2.9303430E-005
 1.9815153E+001	 2.8209393E-005
 1.9838842E+001	 2.8243254E-005
 1.9862560E+001	 2.7745258E-005
 1.9886307E+001	 2.6894282E-005
 1.9910082E+001	 2.6191190E-005
 1.9933886E+001	 2.5578196E-005
 1.9957718E+001	 2.4905790E-005
 1.9981579E+001	 2.4006822E-005
 2.0005468E+001	 2.2825143E-005
 2.0029385E+001	 2.2286078E-005
 2.0053331E+001	 2.1886475E-005
 2.0077307E+001	 2.1742529E-005
 2.0101309E+001	 2.1595888E-005
 2.0125341E+001	 2.1234340E-005
 2.0149403E+001	 2.1157315E-005
 2.0173492E+001	 2.0568459E-005
 2.0197611E+001	 2.0117554E-005
 2.0221758E+001	 1.9899324E-005
 2.0245934E+001	 1.9526235E-005
 2.0270138E+001	 1.9094456E-005
 2.0294373E+001	 1.8996725E-005
 2.0318636E+001	 1.8607461E-005
 2.0342928E+001	 1.7902130E-005
 2.0367249E+001	 1.6954818E-005
 2.0391598E+001	 1.6596839E-005
 2.0415977E+001	 1.6550475E-005
 2.0440386E+001	 1.6434935E-005
 2.0464823E+001	 1.6836950E-005
 2.0489290E+001	 1.7162898E-005
 2.0513786E+001	 1.7363058E-005
 2.0538311E+001	 1.7841585E-005
 2.0562866E+001	 1.7635200E-005
 2.0587450E+001	 1.7303055E-005
 2.0612062E+001	 1.7197786E-005
 2.0636705E+001	 1.6365137E-005
 2.0661379E+001	 1.5666170E-005
 2.0686079E+001	 1.5114691E-005
 2.0710812E+001	 1.3958944E-005
 2.0735573E+001	 1.2468179E-005
 2.0760363E+001	 1.2409456E-005
 2.0785183E+001	 1.2082345E-005
 2.0810032E+001	 1.2529863E-005
 2.0834911E+001	 1.3048165E-005
 2.0859821E+001	 1.3180756E-005
 2.0884760E+001	 1.3782297E-005
 2.0909729E+001	 1.3991604E-005
 2.0934727E+001	 1.3819510E-005
 2.0959755E+001	 1.3634043E-005
 2.0984814E+001	 1.3010414E-005
 2.1009903E+001	 1.2484796E-005
 2.1035021E+001	 1.1560469E-005
 2.1060169E+001	 1.0675930E-005
 2.1085348E+001	 1.0651390E-005
 2.1110556E+001	 1.0440146E-005
 2.1135796E+001	 1.0235552E-005
 2.1161064E+001	 1.0662314E-005
 2.1186363E+001	 1.1688100E-005
 2.1211693E+001	 1.2553704E-005
 2.1237053E+001	 1.2913097E-005
 2.1262442E+001	 1.3033362E-005
 2.1287863E+001	 1.2414032E-005
 2.1313313E+001	 1.0828049E-005
 2.1338795E+001	 8.9234345E-006
 2.1364305E+001	 7.7651730E-006
 2.1389849E+001	 8.0775226E-006
 2.1415421E+001	 9.1288257E-006
 2.1441023E+001	 1.0165745E-005
 2.1466658E+001	 1.0290670E-005
 2.1492321E+001	 1.0584613E-005
 2.1518017E+001	 1.0129972E-005
 2.1543743E+001	 9.8037090E-006
 2.1569500E+001	 9.2738610E-006
 2.1595287E+001	 9.2535302E-006
 2.1621105E+001	 9.1412185E-006
 2.1646954E+001	 9.1755910E-006
 2.1672834E+001	 9.1099701E-006
 2.1698746E+001	 9.3077060E-006
 2.1724688E+001	 9.7893480E-006
 2.1750660E+001	 1.0494391E-005
 2.1776665E+001	 1.0161325E-005
 2.1802700E+001	 1.0295053E-005
 2.1828766E+001	 9.5687274E-006
 2.1854862E+001	 8.1567805E-006
 2.1880991E+001	 6.7533988E-006
 2.1907150E+001	 6.9483058E-006
 2.1933342E+001	 7.8573066E-006
 2.1959564E+001	 8.6510190E-006
 2.1985819E+001	 8.8556608E-006
 2.2012104E+001	 9.1584552E-006
 2.2038420E+001	 9.0775438E-006
 2.2064768E+001	 8.7638509E-006
 2.2091148E+001	 8.0489026E-006
 2.2117559E+001	 8.3396844E-006
 2.2144001E+001	 8.7917515E-006
 2.2170475E+001	 8.8362731E-006
 2.2196981E+001	 8.3465338E-006
 2.2223518E+001	 7.9388574E-006
 2.2250088E+001	 7.5365783E-006
 2.2276690E+001	 7.1775821E-006
 2.2303322E+001	 8.0396394E-006
 2.2329987E+001	 7.9301790E-006
 2.2356684E+001	 7.8979765E-006
 2.2383413E+001	 7.1403915E-006
 2.2410173E+001	 7.5573876E-006
 2.2436966E+001	 8.1263097E-006
 2.2463789E+001	 7.7877967E-006
 2.2490646E+001	 7.2897833E-006
 2.2517534E+001	 6.6722628E-006
 2.2544456E+001	 5.8937062E-006
 2.2571409E+001	 6.1696496E-006
 2.2598394E+001	 6.5027125E-006
 2.2625412E+001	 7.0118945E-006
 2.2652462E+001	 7.4275817E-006
 2.2679544E+001	 7.3543415E-006
 2.2706657E+001	 7.1546947E-006
 2.2733805E+001	 6.6912285E-006
 2.2760984E+001	 6.5167005E-006
 2.2788197E+001	 6.7801675E-006
 2.2815441E+001	 7.0416972E-006
 2.2842718E+001	 7.2555395E-006
 2.2870028E+001	 6.9225721E-006
 2.2897369E+001	 6.0535058E-006
 2.2924746E+001	 5.3574813E-006
 2.2952152E+001	 5.4738898E-006
 2.2979593E+001	 6.0463335E-006
 2.3007067E+001	 6.7731485E-006
 2.3034573E+001	 6.9383677E-006
 2.3062111E+001	 6.9514044E-006
 2.3089684E+001	 6.2526592E-006
 2.3117289E+001	 6.1778956E-006
 2.3144926E+001	 5.8059823E-006
 2.3172596E+001	 5.9204267E-006
 2.3200300E+001	 5.6109002E-006
 2.3228037E+001	 5.5966971E-006
 2.3255808E+001	 5.5469304E-006
 2.3283611E+001	 5.4824072E-006
 2.3311449E+001	 5.4966031E-006
 2.3339317E+001	 5.1072880E-006
 2.3367222E+001	 4.9838204E-006
 2.3395159E+001	 5.3689696E-006
 2.3423128E+001	 5.2413307E-006
 2.3451132E+001	 5.3780104E-006
 2.3479168E+001	 5.1054903E-006
 2.3507238E+001	 5.5686028E-006
 2.3535343E+001	 6.0883563E-006
 2.3563480E+001	 6.4468304E-006
 2.3591652E+001	 6.3501848E-006
 2.3619858E+001	 6.1156625E-006
 2.3648096E+001	 5.8532623E-006
 2.3676369E+001	 5.7657712E-006
 2.3704676E+001	 5.4420416E-006
 2.3733015E+001	 4.9162536E-006
 2.3761389E+001	 4.6288433E-006
 2.3789797E+001	 4.6662440E-006
 2.3818239E+001	 5.1649408E-006
 2.3846714E+001	 5.4251959E-006
 2.3875225E+001	 5.3183703E-006
 2.3903769E+001	 5.0533031E-006
 2.3932346E+001	 5.1139773E-006
 2.3960958E+001	 5.7884854E-006
 2.3989605E+001	 5.9375125E-006
 2.4018286E+001	 5.9287136E-006
 2.4047001E+001	 5.3889512E-006
 2.4075750E+001	 5.0529297E-006
 2.4104534E+001	 4.5204411E-006
 2.4133352E+001	 4.8862994E-006
 2.4162205E+001	 5.2295736E-006
 2.4191093E+001	 5.0703238E-006
 2.4220015E+001	 4.9772616E-006
 2.4248970E+001	 4.7504236E-006
 2.4277962E+001	 5.3411754E-006
 2.4306986E+001	 5.1568586E-006
 2.4336046E+001	 5.3155509E-006
 2.4365143E+001	 4.8859692E-006
 2.4394272E+001	 4.6665195E-006
 2.4423437E+001	 4.0962855E-006
 2.4452635E+001	 4.1831513E-006
 2.4481871E+001	 4.2234979E-006
 2.4511139E+001	 4.6633513E-006
 2.4540443E+001	 4.7343851E-006
 2.4569782E+001	 4.8257366E-006
 2.4599157E+001	 5.0091739E-006
 2.4628567E+001	 4.8209849E-006
 2.4658012E+001	 4.8140291E-006
 2.4687490E+001	 4.4555909E-006
 2.4717007E+001	 4.3738332E-006
 2.4746557E+001	 4.2992915E-006
 2.4776142E+001	 4.3618511E-006
 2.4805763E+001	 4.3542132E-006
 2.4835421E+001	 4.1428634E-006
 2.4865112E+001	 4.3471441E-006
 2.4894840E+001	 4.3110754E-006
 2.4924603E+001	 4.0761765E-006
 2.4954401E+001	 4.2565980E-006
 2.4984236E+001	 4.4313251E-006
 2.5014105E+001	 4.4939652E-006
 2.5044012E+001	 4.3117620E-006
 2.5073952E+001	 3.9624379E-006
 2.5103930E+001	 3.4382249E-006
 2.5133944E+001	 3.3627330E-006
 2.5163992E+001	 3.7549180E-006
 2.5194077E+001	 3.4728416E-006
 2.5224197E+001	 3.3431966E-006
 2.5254354E+001	 3.2996900E-006
 2.5284546E+001	 3.4456393E-006
 2.5314775E+001	 3.7678658E-006
 2.5345041E+001	 3.9101137E-006
 2.5375341E+001	 4.1910862E-006
 2.5405680E+001	 4.3174728E-006
 2.5436052E+001	 4.3014534E-006
 2.5466463E+001	 4.0532473E-006
 2.5496910E+001	 4.0173804E-006
 2.5527393E+001	 4.1042122E-006
 2.5557911E+001	 3.9107267E-006
 2.5588469E+001	 4.1626317E-006
 2.5619061E+001	 3.9620895E-006
 2.5649689E+001	 3.8587841E-006
 2.5680355E+001	 3.5517589E-006
 2.5711056E+001	 3.2968228E-006
 2.5741795E+001	 3.3166134E-006
 2.5772572E+001	 3.9516144E-006
 2.5803383E+001	 3.6901383E-006
 2.5834232E+001	 3.6561898E-006
 2.5865118E+001	 3.5635740E-006
 2.5896042E+001	 3.3905010E-006
 2.5927002E+001	 3.6995582E-006
 2.5957998E+001	 3.5182470E-006
 2.5989033E+001	 2.9997125E-006
 2.6020103E+001	 3.4770051E-006
 2.6051212E+001	 3.4461746E-006
 2.6082357E+001	 3.5646710E-006
 2.6113541E+001	 3.7300126E-006
 2.6144760E+001	 3.6203921E-006
 2.6176018E+001	 3.6282681E-006
 2.6207314E+001	 3.9046477E-006
 2.6238646E+001	 4.1159824E-006
 2.6270014E+001	 3.8738417E-006
 2.6301422E+001	 3.6944655E-006
 2.6332867E+001	 3.8173380E-006
 2.6364349E+001	 3.5467726E-006
 2.6395868E+001	 3.6952806E-006
 2.6427425E+001	 3.4652930E-006
 2.6459021E+001	 3.2436976E-006
 2.6490654E+001	 3.0938284E-006
 2.6522326E+001	 3.2975167E-006
 2.6554033E+001	 3.4110515E-006
 2.6585781E+001	 3.2085854E-006
 2.6617565E+001	 3.4250415E-006
 2.6649387E+001	 3.4240256E-006
 2.6681248E+001	 3.2507082E-006
 2.6713148E+001	 3.2598730E-006
 2.6745085E+001	 3.4479731E-006
 2.6777060E+001	 3.4989223E-006
 2.6809072E+001	 3.5065896E-006
 2.6841124E+001	 3.4893123E-006
 2.6873215E+001	 3.1028605E-006
 2.6905342E+001	 3.2456940E-006
 2.6937510E+001	 3.2016349E-006
 2.6969713E+001	 3.5755763E-006
 2.7001957E+001	 3.7841185E-006
 2.7034241E+001	 3.6997303E-006
 2.7066561E+001	 3.1479028E-006
 2.7098921E+001	 2.8491695E-006
 2.7131319E+001	 3.0555339E-006
 2.7163755E+001	 3.0687556E-006
 2.7196230E+001	 2.8314080E-006
 2.7228745E+001	 2.7916290E-006
 2.7261299E+001	 2.9271628E-006
 2.7293890E+001	 2.7474455E-006
 2.7326523E+001	 2.8527807E-006
 2.7359192E+001	 2.7990006E-006
 2.7391901E+001	 2.7094479E-006
 2.7424650E+001	 3.0243807E-006
 2.7457438E+001	 3.2798621E-006
 2.7490265E+001	 2.8934544E-006
 2.7523130E+001	 2.7992189E-006
 2.7556036E+001	 2.5377467E-006
 2.7588980E+001	 2.8549480E-006
 2.7621964E+001	 2.3332241E-006
 2.7654987E+001	 2.7511589E-006
 2.7688051E+001	 2.7764593E-006
 2.7721153E+001	 2.7936937E-006
 2.7754295E+001	 2.5036447E-006
 2.7787476E+001	 2.7295248E-006
 2.7820698E+001	 2.9491184E-006
 2.7853958E+001	 3.2532328E-006
 2.7887260E+001	 3.3819515E-006
 2.7920601E+001	 3.5266576E-006
 2.7953981E+001	 3.1703364E-006
 2.7987402E+001	 2.8217401E-006
 2.8020861E+001	 2.8327104E-006
 2.8054361E+001	 2.7675212E-006
 2.8087902E+001	 2.5460290E-006
 2.8121483E+001	 2.8151678E-006
 2.8155104E+001	 2.7089832E-006
 2.8188765E+001	 2.9954522E-006
 2.8222466E+001	 3.2885141E-006
 2.8256207E+001	 3.3266181E-006
 2.8289988E+001	 3.4695602E-006
 2.8323811E+001	 3.1130728E-006
 2.8357674E+001	 3.1313539E-006
 2.8391575E+001	 2.8452525E-006
 2.8425520E+001	 2.6263401E-006
 2.8459503E+001	 2.3012815E-006
 2.8493528E+001	 2.1680992E-006
 2.8527594E+001	 2.3857503E-006
 2.8561699E+001	 2.5861780E-006
 2.8595846E+001	 3.1364038E-006
 2.8630035E+001	 3.1548066E-006
 2.8664263E+001	 3.3688643E-006
 2.8698532E+001	 3.2283253E-006
 2.8732843E+001	 2.5704212E-006
 2.8767195E+001	 2.4641497E-006
 2.8801588E+001	 2.6256041E-006
 2.8836021E+001	 2.4155638E-006
 2.8870497E+001	 2.3434966E-006
 2.8905012E+001	 2.3171799E-006
 2.8939569E+001	 2.5960417E-006
 2.8974169E+001	 2.5569311E-006
 2.9008808E+001	 3.0801200E-006
 2.9043489E+001	 3.1187626E-006
 2.9078213E+001	 2.7740182E-006
 2.9112978E+001	 2.1417038E-006
 2.9147783E+001	 2.1492551E-006
 2.9182631E+001	 2.2520264E-006
 2.9217520E+001	 2.5669412E-006
 2.9252451E+001	 2.6220266E-006
 2.9287424E+001	 2.3791215E-006
 2.9322439E+001	 2.7578164E-006
 2.9357494E+001	 2.6577191E-006
 2.9392593E+001	 2.6278683E-006
 2.9427734E+001	 2.6444322E-006
 2.9462915E+001	 2.5091069E-006
 2.9498140E+001	 2.3533325E-006
 2.9533407E+001	 2.6173523E-006
 2.9568716E+001	 2.6501959E-006
 2.9604067E+001	 2.6543164E-006
 2.9639460E+001	 2.5125710E-006
 2.9674894E+001	 2.2653737E-006
 2.9710373E+001	 2.3908933E-006
 2.9745893E+001	 2.2391980E-006
 2.9781456E+001	 2.4215665E-006
 2.9817060E+001	 2.6794253E-006
 2.9852709E+001	 2.9575563E-006
 2.9888399E+001	 3.0732817E-006
 2.9924131E+001	 2.7502533E-006
 2.9959908E+001	 2.4586043E-006
 2.9995726E+001	 2.3801620E-006
 3.0031588E+001	 2.6803207E-006
 3.0067492E+001	 2.3797411E-006
 3.0103439E+001	 2.5008478E-006
 3.0139429E+001	 2.4174767E-006
 3.0175463E+001	 2.4239237E-006
 3.0211538E+001	 2.6545204E-006
 3.0247658E+001	 2.3713494E-006
 3.0283821E+001	 1.9299830E-006
 3.0320026E+001	 1.6988150E-006
 3.0356276E+001	 2.1354113E-006
 3.0392569E+001	 2.5706236E-006
 3.0428904E+001	 2.6185419E-006
 3.0465282E+001	 2.5098786E-006
 3.0501705E+001	 2.5046065E-006
 3.0538172E+001	 2.1548040E-006
 3.0574682E+001	 2.2231766E-006
 3.0611237E+001	 2.2901309E-006
 3.0647833E+001	 2.4416997E-006
 3.0684475E+001	 2.6565326E-006
 3.0721159E+001	 2.6645785E-006
 3.0757887E+001	 2.3559205E-006
 3.0794661E+001	 2.3015180E-006
 3.0831476E+001	 2.3148280E-006
 3.0868338E+001	 2.1599449E-006
 3.0905241E+001	 2.4184296E-006
 3.0942190E+001	 2.0061457E-006
 3.0979183E+001	 2.0080718E-006
 3.1016220E+001	 2.1641840E-006
 3.1053303E+001	 2.1840235E-006
 3.1090427E+001	 2.1403557E-006
 3.1127598E+001	 2.0996990E-006
 3.1164812E+001	 2.4081985E-006
 3.1202072E+001	 2.9140238E-006
 3.1239376E+001	 2.6309056E-006
 3.1276724E+001	 2.0743585E-006
 3.1314117E+001	 2.2901456E-006
 3.1351555E+001	 2.3130926E-006
 3.1389036E+001	 2.4391652E-006
 3.1426563E+001	 2.5238676E-006
 3.1464136E+001	 2.2591296E-006
 3.1501753E+001	 2.2404272E-006
 3.1539415E+001	 2.3035016E-006
 3.1577122E+001	 2.3803102E-006
 3.1614874E+001	 2.5954200E-006
 3.1652670E+001	 2.4217188E-006
 3.1690514E+001	 2.2809579E-006
 3.1728401E+001	 2.4272322E-006
 3.1766333E+001	 2.0339537E-006
 3.1804312E+001	 1.7984061E-006
 3.1842335E+001	 1.8784192E-006
 3.1880404E+001	 2.0526611E-006
 3.1918518E+001	 2.2866088E-006
 3.1956678E+001	 2.2461063E-006
 3.1994884E+001	 2.2372733E-006
 3.2033138E+001	 2.0476234E-006
 3.2071434E+001	 2.0159441E-006
 3.2109776E+001	 2.2247959E-006
 3.2148167E+001	 2.2773845E-006
 3.2186600E+001	 2.2473105E-006
 3.2225082E+001	 2.2050988E-006
 3.2263607E+001	 1.9209292E-006
 3.2302181E+001	 1.8788894E-006
 3.2340797E+001	 2.3335731E-006
 3.2379463E+001	 2.3528510E-006
 3.2418175E+001	 1.9048896E-006
 3.2456932E+001	 1.9947972E-006
 3.2495735E+001	 1.9389831E-006
 3.2534588E+001	 2.2134823E-006
 3.2573483E+001	 2.1485739E-006
 3.2612427E+001	 2.0167188E-006
 3.2651417E+001	 2.1117992E-006
 3.2690453E+001	 2.3191506E-006
 3.2729538E+001	 2.4238627E-006
 3.2768665E+001	 2.1225717E-006
 3.2807842E+001	 1.8660445E-006
 3.2847065E+001	 2.0412469E-006
 3.2886337E+001	 2.0217210E-006
 3.2925655E+001	 1.9960812E-006
 3.2965019E+001	 2.1378439E-006
 3.3004429E+001	 1.8555597E-006
 3.3043888E+001	 1.7688666E-006
 3.3083393E+001	 2.2130471E-006
 3.3122948E+001	 2.1114449E-006
 3.3162548E+001	 1.9465203E-006
