 1.6076372E+001	 4.4959424E-006
 1.6095592E+001	 4.5591969E-006
 1.6114836E+001	 4.6326281E-006
 1.6134102E+001	 4.3565265E-006
 1.6153391E+001	 3.8757962E-006
 1.6172703E+001	 3.4815175E-006
 1.6192039E+001	 3.4271543E-006
 1.6211397E+001	 3.7589120E-006
 1.6230778E+001	 4.1838866E-006
 1.6250183E+001	 4.3005812E-006
 1.6269611E+001	 4.3726532E-006
 1.6289063E+001	 4.3826817E-006
 1.6308537E+001	 3.9517076E-006
 1.6328035E+001	 3.7983646E-006
 1.6347555E+001	 3.9398715E-006
 1.6367100E+001	 4.0433397E-006
 1.6386667E+001	 4.0750037E-006
 1.6406258E+001	 4.2212228E-006
 1.6425873E+001	 4.5158745E-006
 1.6445511E+001	 4.9148007E-006
 1.6465172E+001	 4.7167368E-006
 1.6484858E+001	 3.9605443E-006
 1.6504566E+001	 3.6697627E-006
 1.6524298E+001	 3.2915868E-006
 1.6544054E+001	 3.8303888E-006
 1.6563833E+001	 4.3976565E-006
 1.6583635E+001	 4.5701322E-006
 1.6603462E+001	 4.6385840E-006
 1.6623312E+001	 4.5096490E-006
 1.6643187E+001	 4.6221999E-006
 1.6663084E+001	 4.2613788E-006
 1.6683006E+001	 4.4231479E-006
 1.6702951E+001	 4.5589891E-006
 1.6722919E+001	 4.5851948E-006
 1.6742914E+001	 4.6405398E-006
 1.6762930E+001	 4.5541879E-006
 1.6782970E+001	 4.1309413E-006
 1.6803036E+001	 3.8520170E-006
 1.6823126E+001	 3.9369816E-006
 1.6843239E+001	 3.9215793E-006
 1.6863375E+001	 4.0456753E-006
 1.6883535E+001	 3.8555204E-006
 1.6903721E+001	 3.9354718E-006
 1.6923931E+001	 4.1421704E-006
 1.6944164E+001	 4.1560947E-006
 1.6964420E+001	 4.3156847E-006
 1.6984703E+001	 4.5299344E-006
 1.7005009E+001	 4.3635373E-006
 1.7025339E+001	 4.6425039E-006
 1.7045694E+001	 5.1469256E-006
 1.7066072E+001	 5.3506988E-006
 1.7086477E+001	 4.5534644E-006
 1.7106905E+001	 4.5354082E-006
 1.7127356E+001	 4.4279514E-006
 1.7147833E+001	 4.4395447E-006
 1.7168333E+001	 4.5528659E-006
 1.7188860E+001	 4.6257251E-006
 1.7209410E+001	 4.4621115E-006
 1.7229984E+001	 4.1255821E-006
 1.7250584E+001	 4.1971307E-006
 1.7271208E+001	 4.1435846E-006
 1.7291857E+001	 4.3892378E-006
 1.7312529E+001	 4.6118193E-006
 1.7333227E+001	 4.5592969E-006
 1.7353951E+001	 4.1033586E-006
 1.7374699E+001	 4.6630862E-006
 1.7395470E+001	 5.1234520E-006
 1.7416267E+001	 5.6375293E-006
 1.7437090E+001	 5.8059950E-006
 1.7457935E+001	 5.9303425E-006
 1.7478807E+001	 5.9103604E-006
 1.7499704E+001	 5.4751154E-006
 1.7520626E+001	 5.1312959E-006
 1.7541573E+001	 4.4315716E-006
 1.7562546E+001	 4.0521941E-006
 1.7583542E+001	 3.6794063E-006
 1.7604565E+001	 3.9976194E-006
 1.7625610E+001	 4.4678422E-006
 1.7646683E+001	 4.7826675E-006
 1.7667782E+001	 4.7621543E-006
 1.7688904E+001	 5.2462169E-006
 1.7710052E+001	 5.6435501E-006
 1.7731224E+001	 5.8987775E-006
 1.7752424E+001	 5.6678446E-006
 1.7773647E+001	 4.8434035E-006
 1.7794897E+001	 4.7833728E-006
 1.7816172E+001	 4.7838762E-006
 1.7837471E+001	 4.7616204E-006
 1.7858797E+001	 3.8836320E-006
 1.7880148E+001	 3.4545928E-006
 1.7901525E+001	 4.1963058E-006
 1.7922926E+001	 4.7368662E-006
 1.7944355E+001	 5.1503866E-006
 1.7965809E+001	 5.6969780E-006
 1.7987288E+001	 6.0919988E-006
 1.8008791E+001	 6.4611213E-006
 1.8030323E+001	 5.7129055E-006
 1.8051878E+001	 5.2994069E-006
 1.8073460E+001	 5.6452327E-006
 1.8095068E+001	 5.8102801E-006
 1.8116701E+001	 5.3406861E-006
 1.8138361E+001	 5.1801244E-006
 1.8160046E+001	 4.7108492E-006
 1.8181757E+001	 4.9744372E-006
 1.8203495E+001	 5.1230559E-006
 1.8225258E+001	 4.8363759E-006
 1.8247047E+001	 4.8738780E-006
 1.8268862E+001	 5.1095017E-006
 1.8290703E+001	 5.1288134E-006
 1.8312571E+001	 5.0990334E-006
 1.8334465E+001	 5.4418706E-006
 1.8356384E+001	 5.5527616E-006
 1.8378330E+001	 5.7965035E-006
 1.8400303E+001	 5.4761863E-006
 1.8422300E+001	 5.6870103E-006
 1.8444326E+001	 5.8260262E-006
 1.8466377E+001	 6.1532041E-006
 1.8488455E+001	 6.1828632E-006
 1.8510559E+001	 6.5178124E-006
 1.8532688E+001	 6.4988344E-006
 1.8554846E+001	 6.4985311E-006
 1.8577028E+001	 5.9605054E-006
 1.8599237E+001	 6.3075431E-006
 1.8621475E+001	 5.9046743E-006
 1.8643738E+001	 5.4674679E-006
 1.8666027E+001	 5.6842455E-006
 1.8688343E+001	 6.1245155E-006
 1.8710686E+001	 5.9399008E-006
 1.8733055E+001	 6.2209815E-006
 1.8755451E+001	 6.4334613E-006
 1.8777876E+001	 6.7411215E-006
 1.8800325E+001	 6.0199723E-006
 1.8822802E+001	 5.6027316E-006
 1.8845304E+001	 5.8014216E-006
 1.8867836E+001	 5.9482431E-006
 1.8890392E+001	 5.6354547E-006
 1.8912977E+001	 5.6834406E-006
 1.8935589E+001	 6.1033529E-006
 1.8958227E+001	 6.0293723E-006
 1.8980892E+001	 6.0362026E-006
 1.9003586E+001	 5.7775947E-006
 1.9026306E+001	 5.8975820E-006
 1.9049051E+001	 6.1961700E-006
 1.9071827E+001	 5.9548106E-006
 1.9094627E+001	 5.9401582E-006
 1.9117456E+001	 6.0556295E-006
 1.9140312E+001	 6.0202660E-006
 1.9163195E+001	 6.0348148E-006
 1.9186106E+001	 6.4386904E-006
 1.9209044E+001	 6.5926074E-006
 1.9232010E+001	 6.8032386E-006
 1.9255001E+001	 7.3475089E-006
 1.9278023E+001	 7.6338265E-006
 1.9301069E+001	 7.2071375E-006
 1.9324146E+001	 7.4191607E-006
 1.9347248E+001	 7.1150425E-006
 1.9370378E+001	 6.1376318E-006
 1.9393538E+001	 5.4777975E-006
 1.9416723E+001	 5.7579259E-006
 1.9439938E+001	 6.0949333E-006
 1.9463179E+001	 6.3186917E-006
 1.9486448E+001	 6.5793747E-006
 1.9509745E+001	 6.9184593E-006
 1.9533070E+001	 7.0870237E-006
 1.9556421E+001	 6.9937137E-006
 1.9579803E+001	 7.2831131E-006
 1.9603212E+001	 7.2376793E-006
 1.9626648E+001	 6.9664252E-006
 1.9650112E+001	 7.1371446E-006
 1.9673605E+001	 7.5367630E-006
 1.9697126E+001	 7.8072871E-006
 1.9720675E+001	 8.0340324E-006
 1.9744251E+001	 7.6083661E-006
 1.9767857E+001	 7.4226218E-006
 1.9791491E+001	 7.7807399E-006
 1.9815153E+001	 7.4656814E-006
 1.9838842E+001	 7.7484628E-006
 1.9862560E+001	 7.5817361E-006
 1.9886307E+001	 6.7136157E-006
 1.9910082E+001	 6.8555582E-006
 1.9933886E+001	 6.8331387E-006
 1.9957718E+001	 7.0951432E-006
 1.9981579E+001	 7.3631809E-006
 2.0005468E+001	 7.8303965E-006
 2.0029385E+001	 8.1756389E-006
 2.0053331E+001	 8.2233819E-006
 2.0077307E+001	 8.4202475E-006
 2.0101309E+001	 8.2410788E-006
 2.0125341E+001	 8.5952024E-006
 2.0149403E+001	 8.6336158E-006
 2.0173492E+001	 8.6815580E-006
 2.0197611E+001	 8.7626750E-006
 2.0221758E+001	 8.9125815E-006
 2.0245934E+001	 8.9123860E-006
 2.0270138E+001	 8.3654877E-006
 2.0294373E+001	 8.5822485E-006
 2.0318636E+001	 8.3375726E-006
 2.0342928E+001	 8.4195462E-006
 2.0367249E+001	 7.9611082E-006
 2.0391598E+001	 7.5250982E-006
 2.0415977E+001	 7.6776932E-006
 2.0440386E+001	 7.7966761E-006
 2.0464823E+001	 8.2101315E-006
 2.0489290E+001	 8.4924459E-006
 2.0513786E+001	 8.2035931E-006
 2.0538311E+001	 8.2258921E-006
 2.0562866E+001	 7.9349493E-006
 2.0587450E+001	 7.5136663E-006
 2.0612062E+001	 8.1243788E-006
 2.0636705E+001	 8.5500324E-006
 2.0661379E+001	 8.9317828E-006
 2.0686079E+001	 9.7821130E-006
 2.0710812E+001	 1.0031122E-005
 2.0735573E+001	 9.8592727E-006
 2.0760363E+001	 9.8708470E-006
 2.0785183E+001	 9.4615980E-006
 2.0810032E+001	 9.3233984E-006
 2.0834911E+001	 9.7113325E-006
 2.0859821E+001	 9.8574073E-006
 2.0884760E+001	 9.6996419E-006
 2.0909729E+001	 9.3448480E-006
 2.0934727E+001	 9.1536331E-006
 2.0959755E+001	 9.0104122E-006
 2.0984814E+001	 9.4806046E-006
 2.1009903E+001	 9.9286872E-006
 2.1035021E+001	 1.0150517E-005
 2.1060169E+001	 1.0337681E-005
 2.1085348E+001	 1.0551389E-005
 2.1110556E+001	 1.0868341E-005
 2.1135796E+001	 1.1101753E-005
 2.1161064E+001	 1.0932663E-005
 2.1186363E+001	 1.0629651E-005
 2.1211693E+001	 1.0469643E-005
 2.1237053E+001	 9.9770368E-006
 2.1262442E+001	 1.0397347E-005
 2.1287863E+001	 1.0645807E-005
 2.1313313E+001	 1.1012212E-005
 2.1338795E+001	 1.1114123E-005
 2.1364305E+001	 1.1187708E-005
 2.1389849E+001	 1.1327815E-005
 2.1415421E+001	 1.1496111E-005
 2.1441023E+001	 1.1878076E-005
 2.1466658E+001	 1.2844584E-005
 2.1492321E+001	 1.2999400E-005
 2.1518017E+001	 1.3030553E-005
 2.1543743E+001	 1.2661635E-005
 2.1569500E+001	 1.1730683E-005
 2.1595287E+001	 1.1516195E-005
 2.1621105E+001	 1.1703317E-005
 2.1646954E+001	 1.1722499E-005
 2.1672834E+001	 1.1645304E-005
 2.1698746E+001	 1.1995065E-005
 2.1724688E+001	 1.2325057E-005
 2.1750660E+001	 1.2302129E-005
 2.1776665E+001	 1.3255645E-005
 2.1802700E+001	 1.3296602E-005
 2.1828766E+001	 1.3373103E-005
 2.1854862E+001	 1.2912300E-005
 2.1880991E+001	 1.2220695E-005
 2.1907150E+001	 1.2069918E-005
 2.1933342E+001	 1.2122882E-005
 2.1959564E+001	 1.2905408E-005
 2.1985819E+001	 1.3630302E-005
 2.2012104E+001	 1.4909293E-005
 2.2038420E+001	 1.5166374E-005
 2.2064768E+001	 1.5157627E-005
 2.2091148E+001	 1.5157554E-005
 2.2117559E+001	 1.5467038E-005
 2.2144001E+001	 1.5361384E-005
 2.2170475E+001	 1.5202724E-005
 2.2196981E+001	 1.4919822E-005
 2.2223518E+001	 1.4654154E-005
 2.2250088E+001	 1.5611919E-005
 2.2276690E+001	 1.5896321E-005
 2.2303322E+001	 1.6463613E-005
 2.2329987E+001	 1.6572802E-005
 2.2356684E+001	 1.6942962E-005
 2.2383413E+001	 1.7249140E-005
 2.2410173E+001	 1.7228092E-005
 2.2436966E+001	 1.7066859E-005
 2.2463789E+001	 1.6379947E-005
 2.2490646E+001	 1.6377486E-005
 2.2517534E+001	 1.6551201E-005
 2.2544456E+001	 1.7338198E-005
 2.2571409E+001	 1.8006345E-005
 2.2598394E+001	 1.8632347E-005
 2.2625412E+001	 1.9069106E-005
 2.2652462E+001	 1.9128274E-005
 2.2679544E+001	 1.9475980E-005
 2.2706657E+001	 1.9562236E-005
 2.2733805E+001	 1.9918234E-005
 2.2760984E+001	 1.9458741E-005
 2.2788197E+001	 1.9775174E-005
 2.2815441E+001	 1.9600222E-005
 2.2842718E+001	 1.9696514E-005
 2.2870028E+001	 2.0546046E-005
 2.2897369E+001	 2.1385429E-005
 2.2924746E+001	 2.1817332E-005
 2.2952152E+001	 2.1919986E-005
 2.2979593E+001	 2.1344214E-005
 2.3007067E+001	 2.1268081E-005
 2.3034573E+001	 2.0859221E-005
 2.3062111E+001	 2.1176182E-005
 2.3089684E+001	 2.1604796E-005
 2.3117289E+001	 2.2281192E-005
 2.3144926E+001	 2.2262197E-005
 2.3172596E+001	 2.2285521E-005
 2.3200300E+001	 2.2878032E-005
 2.3228037E+001	 2.3597700E-005
 2.3255808E+001	 2.3566225E-005
 2.3283611E+001	 2.4042552E-005
 2.3311449E+001	 2.4306910E-005
 2.3339317E+001	 2.4338815E-005
 2.3367222E+001	 2.4317405E-005
 2.3395159E+001	 2.4456931E-005
 2.3423128E+001	 2.4678915E-005
 2.3451132E+001	 2.4962384E-005
 2.3479168E+001	 2.5570025E-005
 2.3507238E+001	 2.6346079E-005
 2.3535343E+001	 2.6903865E-005
 2.3563480E+001	 2.7608181E-005
 2.3591652E+001	 2.7938646E-005
 2.3619858E+001	 2.8255867E-005
 2.3648096E+001	 2.8275086E-005
 2.3676369E+001	 2.8323526E-005
 2.3704676E+001	 2.8714601E-005
 2.3733015E+001	 2.8690765E-005
 2.3761389E+001	 2.8641189E-005
 2.3789797E+001	 2.8480450E-005
 2.3818239E+001	 2.8282351E-005
 2.3846714E+001	 2.8515673E-005
 2.3875225E+001	 2.8612896E-005
 2.3903769E+001	 2.8476963E-005
 2.3932346E+001	 2.8502462E-005
 2.3960958E+001	 2.8148668E-005
 2.3989605E+001	 2.8706048E-005
 2.4018286E+001	 2.8034681E-005
 2.4047001E+001	 2.8035171E-005
 2.4075750E+001	 2.7696939E-005
 2.4104534E+001	 2.7659096E-005
 2.4133352E+001	 2.7809863E-005
 2.4162205E+001	 2.7545702E-005
 2.4191093E+001	 2.7823151E-005
 2.4220015E+001	 2.8136225E-005
 2.4248970E+001	 2.8390730E-005
 2.4277962E+001	 2.8230868E-005
 2.4306986E+001	 2.8063101E-005
 2.4336046E+001	 2.8287883E-005
 2.4365143E+001	 2.8424443E-005
 2.4394272E+001	 2.8347178E-005
 2.4423437E+001	 2.8166392E-005
 2.4452635E+001	 2.8219734E-005
 2.4481871E+001	 2.7296264E-005
 2.4511139E+001	 2.6558106E-005
 2.4540443E+001	 2.5558107E-005
 2.4569782E+001	 2.4789088E-005
 2.4599157E+001	 2.4113955E-005
 2.4628567E+001	 2.3739476E-005
 2.4658012E+001	 2.3484046E-005
 2.4687490E+001	 2.3840179E-005
 2.4717007E+001	 2.4117884E-005
 2.4746557E+001	 2.3498507E-005
 2.4776142E+001	 2.2718285E-005
 2.4805763E+001	 2.2010339E-005
 2.4835421E+001	 2.1402391E-005
 2.4865112E+001	 2.1192644E-005
 2.4894840E+001	 2.1087382E-005
 2.4924603E+001	 2.1193218E-005
 2.4954401E+001	 2.1398153E-005
 2.4984236E+001	 2.1882708E-005
 2.5014105E+001	 2.1861480E-005
 2.5044012E+001	 2.1344840E-005
 2.5073952E+001	 2.0231144E-005
 2.5103930E+001	 1.9719764E-005
 2.5133944E+001	 1.8542078E-005
 2.5163992E+001	 1.7704628E-005
 2.5194077E+001	 1.7840062E-005
 2.5224197E+001	 1.7643530E-005
 2.5254354E+001	 1.8068058E-005
 2.5284546E+001	 1.8387476E-005
 2.5314775E+001	 1.8655590E-005
 2.5345041E+001	 1.7965571E-005
 2.5375341E+001	 1.7225333E-005
 2.5405680E+001	 1.6525973E-005
 2.5436052E+001	 1.5610856E-005
 2.5466463E+001	 1.5625317E-005
 2.5496910E+001	 1.6151711E-005
 2.5527393E+001	 1.6197455E-005
 2.5557911E+001	 1.6402520E-005
 2.5588469E+001	 1.6523845E-005
 2.5619061E+001	 1.6831082E-005
 2.5649689E+001	 1.6956184E-005
 2.5680355E+001	 1.6970482E-005
 2.5711056E+001	 1.6390568E-005
 2.5741795E+001	 1.5002081E-005
 2.5772572E+001	 1.3940388E-005
 2.5803383E+001	 1.3417357E-005
 2.5834232E+001	 1.3154650E-005
 2.5865118E+001	 1.3331812E-005
 2.5896042E+001	 1.3756183E-005
 2.5927002E+001	 1.4047939E-005
 2.5957998E+001	 1.4234481E-005
 2.5989033E+001	 1.3518230E-005
 2.6020103E+001	 1.2735144E-005
 2.6051212E+001	 1.1673066E-005
 2.6082357E+001	 1.1609723E-005
 2.6113541E+001	 1.1530975E-005
 2.6144760E+001	 1.1741433E-005
 2.6176018E+001	 1.1691244E-005
 2.6207314E+001	 1.2430483E-005
 2.6238646E+001	 1.3061773E-005
 2.6270014E+001	 1.2844200E-005
 2.6301422E+001	 1.2439535E-005
 2.6332867E+001	 1.2292541E-005
 2.6364349E+001	 1.1584970E-005
 2.6395868E+001	 1.1370760E-005
 2.6427425E+001	 1.1537248E-005
 2.6459021E+001	 1.1263151E-005
 2.6490654E+001	 1.1353576E-005
 2.6522326E+001	 1.0809284E-005
 2.6554033E+001	 1.1133047E-005
 2.6585781E+001	 1.1235994E-005
 2.6617565E+001	 1.0677191E-005
 2.6649387E+001	 1.0000352E-005
 2.6681248E+001	 1.0024764E-005
 2.6713148E+001	 1.0007920E-005
 2.6745085E+001	 1.0008916E-005
 2.6777060E+001	 9.9720619E-006
 2.6809072E+001	 9.8896962E-006
 2.6841124E+001	 9.9408535E-006
 2.6873215E+001	 1.0133705E-005
 2.6905342E+001	 1.0399668E-005
 2.6937510E+001	 1.0047532E-005
 2.6969713E+001	 1.0094235E-005
 2.7001957E+001	 1.0037606E-005
 2.7034241E+001	 9.7757920E-006
 2.7066561E+001	 9.3847175E-006
 2.7098921E+001	 8.8384140E-006
 2.7131319E+001	 8.6830041E-006
 2.7163755E+001	 9.1190495E-006
 2.7196230E+001	 9.5021360E-006
 2.7228745E+001	 9.1464462E-006
 2.7261299E+001	 8.6680775E-006
 2.7293890E+001	 8.5144557E-006
 2.7326523E+001	 8.2158222E-006
 2.7359192E+001	 7.9204392E-006
 2.7391901E+001	 8.5337815E-006
 2.7424650E+001	 8.8304805E-006
 2.7457438E+001	 8.6788441E-006
 2.7490265E+001	 8.0088803E-006
 2.7523130E+001	 7.9175679E-006
 2.7556036E+001	 7.8023613E-006
 2.7588980E+001	 7.8133626E-006
 2.7621964E+001	 7.6523638E-006
 2.7654987E+001	 7.5081084E-006
 2.7688051E+001	 7.7302830E-006
 2.7721153E+001	 7.8347048E-006
 2.7754295E+001	 7.5899984E-006
 2.7787476E+001	 7.8478006E-006
 2.7820698E+001	 8.0857053E-006
 2.7853958E+001	 7.8959165E-006
 2.7887260E+001	 7.8554604E-006
 2.7920601E+001	 7.6738806E-006
 2.7953981E+001	 7.7491777E-006
 2.7987402E+001	 8.1835524E-006
 2.8020861E+001	 8.0640311E-006
 2.8054361E+001	 7.7759023E-006
 2.8087902E+001	 7.2260273E-006
 2.8121483E+001	 7.4330596E-006
 2.8155104E+001	 7.4674103E-006
 2.8188765E+001	 7.3034139E-006
 2.8222466E+001	 7.4920090E-006
 2.8256207E+001	 6.5556123E-006
 2.8289988E+001	 6.6955504E-006
 2.8323811E+001	 6.9889434E-006
 2.8357674E+001	 7.1267632E-006
 2.8391575E+001	 7.2067587E-006
 2.8425520E+001	 6.8961626E-006
 2.8459503E+001	 6.7428164E-006
 2.8493528E+001	 6.7333490E-006
 2.8527594E+001	 6.5633712E-006
 2.8561699E+001	 6.5061536E-006
 2.8595846E+001	 6.5731729E-006
 2.8630035E+001	 7.1640998E-006
 2.8664263E+001	 7.3266392E-006
 2.8698532E+001	 7.1465729E-006
 2.8732843E+001	 6.6837656E-006
 2.8767195E+001	 6.3389193E-006
 2.8801588E+001	 6.0921843E-006
 2.8836021E+001	 5.8220498E-006
 2.8870497E+001	 5.9229083E-006
 2.8905012E+001	 6.2671097E-006
 2.8939569E+001	 6.1748715E-006
 2.8974169E+001	 5.8158353E-006
 2.9008808E+001	 5.8122150E-006
 2.9043489E+001	 5.9377485E-006
 2.9078213E+001	 5.8254523E-006
 2.9112978E+001	 5.6156050E-006
 2.9147783E+001	 5.7832708E-006
 2.9182631E+001	 6.5215268E-006
 2.9217520E+001	 6.7113415E-006
 2.9252451E+001	 6.3879233E-006
 2.9287424E+001	 6.1213786E-006
 2.9322439E+001	 5.8511291E-006
 2.9357494E+001	 5.8161959E-006
 2.9392593E+001	 5.7585294E-006
 2.9427734E+001	 5.9066224E-006
 2.9462915E+001	 5.9742038E-006
 2.9498140E+001	 5.9053732E-006
 2.9533407E+001	 5.5224364E-006
 2.9568716E+001	 5.4750226E-006
 2.9604067E+001	 5.3734757E-006
 2.9639460E+001	 5.4758516E-006
 2.9674894E+001	 5.3852541E-006
 2.9710373E+001	 5.2741643E-006
 2.9745893E+001	 4.9597402E-006
 2.9781456E+001	 5.1253346E-006
 2.9817060E+001	 5.2472851E-006
 2.9852709E+001	 5.4495467E-006
 2.9888399E+001	 5.4190427E-006
 2.9924131E+001	 5.5211331E-006
 2.9959908E+001	 5.7113816E-006
 2.9995726E+001	 5.8072274E-006
 3.0031588E+001	 5.3374788E-006
 3.0067492E+001	 4.7558669E-006
 3.0103439E+001	 4.9510604E-006
 3.0139429E+001	 5.0607132E-006
 3.0175463E+001	 5.3528011E-006
 3.0211538E+001	 5.0054864E-006
 3.0247658E+001	 4.6381610E-006
 3.0283821E+001	 4.9795003E-006
 3.0320026E+001	 5.0659210E-006
 3.0356276E+001	 4.8750994E-006
 3.0392569E+001	 4.5739948E-006
 3.0428904E+001	 4.2259667E-006
 3.0465282E+001	 4.3433993E-006
 3.0501705E+001	 4.6000641E-006
 3.0538172E+001	 4.6253235E-006
 3.0574682E+001	 4.6070022E-006
 3.0611237E+001	 4.4256321E-006
 3.0647833E+001	 4.5965116E-006
 3.0684475E+001	 4.4934627E-006
 3.0721159E+001	 4.7811200E-006
 3.0757887E+001	 4.9610876E-006
 3.0794661E+001	 4.7371177E-006
 3.0831476E+001	 4.4131471E-006
 3.0868338E+001	 4.7397875E-006
 3.0905241E+001	 4.5409206E-006
 3.0942190E+001	 4.2460733E-006
 3.0979183E+001	 4.4041681E-006
 3.1016220E+001	 4.3073596E-006
 3.1053303E+001	 4.8063935E-006
 3.1090427E+001	 4.7468216E-006
 3.1127598E+001	 4.5378274E-006
 3.1164812E+001	 4.9208438E-006
 3.1202072E+001	 4.5876104E-006
 3.1239376E+001	 4.3022974E-006
 3.1276724E+001	 4.0431210E-006
 3.1314117E+001	 4.1438511E-006
 3.1351555E+001	 4.4624308E-006
 3.1389036E+001	 4.2286879E-006
 3.1426563E+001	 4.0076338E-006
 3.1464136E+001	 4.0759669E-006
 3.1501753E+001	 4.1866188E-006
 3.1539415E+001	 4.1934668E-006
 3.1577122E+001	 4.2592155E-006
 3.1614874E+001	 4.3899618E-006
 3.1652670E+001	 4.0505929E-006
 3.1690514E+001	 3.8063567E-006
 3.1728401E+001	 4.1854000E-006
 3.1766333E+001	 4.1594863E-006
 3.1804312E+001	 4.4360659E-006
 3.1842335E+001	 4.2609304E-006
 3.1880404E+001	 3.9648417E-006
 3.1918518E+001	 3.8736302E-006
 3.1956678E+001	 3.9884339E-006
 3.1994884E+001	 4.0890068E-006
 3.2033138E+001	 3.6661961E-006
 3.2071434E+001	 3.7629452E-006
 3.2109776E+001	 3.8739827E-006
 3.2148167E+001	 3.7604561E-006
 3.2186600E+001	 3.7469190E-006
 3.2225082E+001	 4.3567493E-006
 3.2263607E+001	 4.2705037E-006
 3.2302181E+001	 4.0378163E-006
 3.2340797E+001	 4.1102744E-006
 3.2379463E+001	 3.8937692E-006
 3.2418175E+001	 3.6473702E-006
 3.2456932E+001	 3.5273688E-006
 3.2495735E+001	 4.1128560E-006
 3.2534588E+001	 4.1742610E-006
 3.2573483E+001	 3.8200287E-006
 3.2612427E+001	 3.7267891E-006
 3.2651417E+001	 3.6858612E-006
 3.2690453E+001	 3.6462320E-006
 3.2729538E+001	 3.4630389E-006
 3.2768665E+001	 3.5032347E-006
 3.2807842E+001	 3.5372177E-006
 3.2847065E+001	 3.7549580E-006
 3.2886337E+001	 3.9392767E-006
 3.2925655E+001	 3.5235951E-006
 3.2965019E+001	 3.3925244E-006
 3.3004429E+001	 3.4980751E-006
 3.3043888E+001	 3.4916729E-006
 3.3083393E+001	 3.7816967E-006
 3.3122948E+001	 3.6124470E-006
 3.3162548E+001	 3.5302703E-006
